# time = 8.900000000000000e-01# start, end, pivot, particles, density
3.85499e+01, 4.24056e+01, 4.04777e+01, 9.04607e-31, 2.34615e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.03867e-33, 2.44896e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.49002e-37, 1.39109e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.11828e-40, 4.12764e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.47212e-44, 6.15063e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.75457e-48, 4.43595e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.02169e-52, 1.49575e-53
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.71279e-57, 2.27956e-58
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.27321e-62, 1.54048e-63
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
