# time = 5.000000000000000e-01# start, end, pivot, particles, density
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.63677e-14, 8.27238e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.85127e-16, 3.60738e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.87443e-17, 1.20063e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.88976e-19, 2.99592e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.59585e-20, 5.50891e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.34171e-22, 7.34875e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.46125e-24, 7.02172e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.83820e-26, 4.76747e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 9.74433e-29, 2.29750e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.69419e-31, 7.91825e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.12686e-33, 2.19578e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.87466e-36, 5.09227e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.33578e-39, 1.02031e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.24009e-41, 1.81548e-42
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.19130e-44, 2.91641e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.11723e-45, 8.61122e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
