# time = 1.800000000000000e-01# start, end, pivot, particles, density
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.15964e-02, 7.14874e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.23223e-02, 6.61226e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.27250e-02, 6.06835e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.27625e-02, 5.52152e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.23971e-02, 4.97667e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.15996e-02, 4.43914e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.03531e-02, 3.91467e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.86529e-02, 3.40884e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65136e-02, 2.92743e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.39709e-02, 2.47597e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.10789e-02, 2.05927e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.79125e-02, 1.68133e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.45640e-02, 1.34512e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.11389e-02, 1.05233e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.77488e-02, 8.03238e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.45040e-02, 5.96719e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.15042e-02, 4.30275e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.83033e-03, 3.00244e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.53768e-03, 2.02083e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.65188e-03, 1.30720e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.16862e-03, 8.09450e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.05711e-03, 4.77733e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.26680e-03, 2.67450e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.36162e-04, 1.41291e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.01384e-04, 7.00340e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.04062e-04, 3.23682e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 9.60777e-05, 1.38544e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.15839e-05, 5.45125e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.64127e-05, 1.95595e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.85615e-06, 6.34451e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.87132e-06, 1.84307e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.30158e-07, 4.74685e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.31730e-07, 1.07224e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.83762e-08, 2.09976e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.23416e-09, 3.52103e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.15880e-10, 4.98949e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.05967e-10, 5.89124e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.12965e-11, 5.70936e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.72703e-13, 4.46922e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.65103e-14, 2.77810e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.54714e-15, 1.34693e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.44818e-16, 4.99916e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.43990e-18, 1.39333e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.00257e-19, 2.86025e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.63623e-21, 4.24366e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.89663e-23, 4.47183e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.53920e-25, 3.29917e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 9.81092e-28, 1.91173e-28
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.84060e-30, 8.57480e-31
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.88564e-32, 3.03663e-33
6.82990e+01, 7.51297e+01, 7.17144e+01, 6.06015e-35, 8.87202e-36
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.67491e-37, 2.22914e-38
8.26434e+01, 9.09084e+01, 8.67759e+01, 4.11036e-40, 4.97317e-41
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
