# time = 9.300000000000000e-01# start, end, pivot, particles, density
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.33476e-12, 1.57059e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.52738e-13, 9.34064e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.60620e-15, 4.22868e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.81289e-16, 1.42166e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.52167e-18, 3.45594e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.41296e-19, 5.90188e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.80773e-21, 6.86436e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.52363e-23, 5.25961e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 8.16488e-26, 2.56230e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.67876e-28, 7.64227e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.17512e-31, 1.34220e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.65017e-34, 1.33218e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.34595e-37, 7.17182e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.03179e-40, 2.01052e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.59330e-44, 2.82242e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.18784e-48, 1.91289e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.13079e-53, 6.04745e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.47775e-58, 8.62126e-59
8.26434e+01, 9.09084e+01, 8.67759e+01, 4.44575e-63, 5.37896e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
