# time = 5.000000000000000e-01# start, end, pivot, particles, density
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.29450e-02, 1.21109e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.41421e-02, 1.12588e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.50772e-02, 1.04121e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.55543e-02, 9.54753e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.56724e-02, 8.69803e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.49776e-02, 7.80861e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.38802e-02, 6.95705e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.22418e-02, 6.13226e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.99701e-02, 5.33237e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.71341e-02, 4.57249e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.37742e-02, 3.86049e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99718e-02, 3.20469e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.58215e-02, 2.61086e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.14921e-02, 2.08664e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.69462e-02, 1.62312e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.25893e-02, 1.23699e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.83949e-02, 9.15725e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.45322e-02, 6.57668e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.11036e-02, 4.56821e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.17716e-03, 3.05839e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.78329e-03, 1.96641e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.91150e-03, 1.20906e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.51856e-03, 7.07727e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.53611e-03, 3.92411e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 8.82688e-04, 2.04991e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.74911e-04, 1.00264e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.37688e-04, 4.56193e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.09843e-04, 1.91656e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.65056e-05, 7.37669e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.78794e-05, 2.57820e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 6.18206e-06, 8.10409e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.90268e-06, 2.26748e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.15284e-07, 5.58255e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.21274e-07, 1.19443e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.44712e-08, 2.19107e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.17125e-09, 3.39526e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.91145e-10, 4.37431e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.84405e-11, 4.60400e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.35251e-12, 3.88485e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.63106e-13, 2.57464e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.59334e-14, 1.31070e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.08901e-15, 5.00360e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.34107e-17, 1.39555e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.28109e-19, 2.76479e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.09340e-20, 3.77444e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.09507e-22, 3.43656e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.06229e-25, 2.01481e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.82609e-27, 7.32962e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.74476e-30, 1.59026e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 9.21418e-33, 1.97500e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.90704e-36, 1.34589e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.72279e-39, 4.82324e-40
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.41471e-43, 8.71981e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.22152e-47, 7.64427e-48
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.41344e-51, 3.21206e-52
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.97345e-60, 2.17064e-61
