# time = 6.000000000000000e-01# start, end, pivot, particles, density
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.01071e-02, 4.15826e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.30669e-03, 2.73282e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.06352e-03, 1.72167e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.34881e-03, 1.03513e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.10377e-03, 5.91169e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.24883e-03, 3.19023e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 6.96578e-04, 1.61770e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.62723e-04, 7.65790e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.75139e-04, 3.36143e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 7.78107e-05, 1.35765e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.15512e-05, 5.00464e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.15692e-05, 1.66827e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.79798e-06, 4.97878e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.10440e-06, 1.31615e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.81076e-07, 3.04516e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 6.18067e-08, 6.08736e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.15790e-08, 1.03674e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.81990e-09, 1.48134e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.36059e-10, 1.74677e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.48132e-11, 1.66919e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.07290e-12, 1.26767e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.34737e-13, 7.49073e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.65918e-15, 3.36562e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.44109e-16, 1.12159e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.46094e-18, 2.69870e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.19935e-19, 4.55421e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.51342e-21, 5.22436e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.25531e-23, 3.93941e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.60230e-26, 1.88358e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.12027e-28, 5.49904e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.99373e-31, 9.41631e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.23378e-34, 9.07483e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.42196e-37, 4.71937e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.17094e-41, 1.27028e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.05564e-44, 1.70000e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.44010e-49, 1.08923e-49
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.42653e-53, 3.22948e-54
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.65267e-59, 3.20950e-60
9.09084e+01, 1.00000e+02, 9.54542e+01, 9.19490e-63, 1.01137e-63
