# time = 5.600000000000001e-01# start, end, pivot, particles, density
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.38567e-02, 2.71442e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.97314e-02, 2.16698e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.55268e-02, 1.69139e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.13803e-02, 1.28786e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.74261e-02, 9.54249e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.37842e-02, 6.86198e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.05504e-02, 4.77471e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.78867e-03, 3.20440e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.52609e-03, 2.06685e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.75362e-03, 1.27629e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.43064e-03, 7.51322e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.49356e-03, 4.19696e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.66502e-04, 2.21355e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.72037e-04, 1.09623e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.40012e-04, 5.06718e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.13179e-04, 2.17225e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.91487e-05, 8.57553e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.95060e-05, 3.09403e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.01704e-06, 1.01185e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.26778e-06, 2.97284e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.52132e-07, 7.77166e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.65143e-07, 1.78914e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.64192e-08, 3.58693e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.91118e-09, 6.18803e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.11419e-09, 9.06912e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.50522e-10, 1.11382e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.67941e-11, 1.12974e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.52379e-12, 9.31870e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.10624e-13, 6.15015e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.31771e-15, 3.19304e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.78903e-16, 1.28146e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 9.35006e-18, 3.90547e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.33898e-19, 8.88164e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.29428e-21, 1.48240e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.70289e-23, 1.78968e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.41859e-25, 1.54587e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.66362e-27, 9.50180e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.76645e-29, 4.16490e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.14164e-32, 1.31642e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.73270e-34, 3.37629e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.13502e-37, 7.32491e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.60470e-40, 1.38570e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.59885e-42, 2.34071e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.99867e-45, 1.33073e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10364e-45, 8.59478e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
