# time = 2.600000000000000e-01# start, end, pivot, particles, density
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.53519e-02, 7.08559e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.54496e-02, 6.45533e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.51247e-02, 5.82652e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.43444e-02, 5.20525e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.30879e-02, 4.59796e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.13509e-02, 4.01146e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.91434e-02, 3.45210e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.64986e-02, 2.92623e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.34742e-02, 2.43978e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.01457e-02, 1.99743e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.66088e-02, 1.60280e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.29740e-02, 1.25805e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.93596e-02, 9.63752e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.58836e-02, 7.18826e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.26540e-02, 5.20607e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.76017e-03, 3.65046e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.26499e-03, 2.47021e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.20020e-03, 1.60740e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.56552e-03, 1.00192e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.33181e-03, 5.95679e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.44777e-03, 3.36223e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.49012e-04, 1.79245e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.67669e-04, 8.97596e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.40505e-04, 4.19637e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.14711e-04, 1.81954e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.03799e-05, 7.26475e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.02164e-05, 2.65017e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.35004e-06, 8.75928e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.39925e-06, 2.59933e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 6.96336e-07, 6.85822e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.77811e-07, 1.59206e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.95005e-08, 3.21522e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.54229e-09, 5.58107e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.22191e-09, 8.21978e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.65650e-10, 1.01303e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.85157e-11, 1.02938e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.67974e-12, 8.48959e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.21636e-13, 5.58875e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.90855e-15, 2.88566e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.02196e-16, 1.14751e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.99140e-18, 3.44905e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.45023e-19, 7.68931e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.37571e-21, 1.24835e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.59480e-23, 1.45104e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.04970e-25, 1.19061e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.18749e-27, 6.83218e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.57774e-29, 3.07435e-30
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.15737e-32, 1.09074e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.95131e-34, 3.14238e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.24341e-37, 7.67633e-38
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.23739e-39, 1.64685e-40
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.62560e-42, 3.17674e-43
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
