# time = 3.800000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.77540e-02, 1.86608e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.92441e-02, 1.83882e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.08578e-02, 1.81183e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.25242e-02, 1.77872e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.42774e-02, 1.74288e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.62055e-02, 1.71027e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.81144e-02, 1.66804e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.01263e-02, 1.62492e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.22181e-02, 1.57977e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.44245e-02, 1.53450e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.64761e-02, 1.47814e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.87231e-02, 1.42655e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.08842e-02, 1.36923e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.29279e-02, 1.30698e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.48956e-02, 1.24263e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.66721e-02, 1.17436e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.83940e-02, 1.10699e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.97390e-02, 1.03432e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.08543e-02, 9.61377e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.15894e-02, 8.86613e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.19997e-02, 8.12421e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.17438e-02, 7.34930e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.10986e-02, 6.59788e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.99525e-02, 5.86354e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.82236e-02, 5.14599e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.59502e-02, 4.45763e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.31551e-02, 3.80590e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.98936e-02, 3.19842e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62390e-02, 2.64129e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.23288e-02, 2.14208e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.81365e-02, 1.69482e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.40094e-02, 1.31475e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.99437e-02, 9.92831e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.61044e-02, 7.28818e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.26049e-02, 5.18587e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.53242e-03, 3.56528e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.94146e-03, 2.36020e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.84815e-03, 1.49859e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.23404e-03, 9.08777e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.05075e-03, 5.23881e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.22991e-03, 2.85627e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.93595e-04, 1.46433e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.65542e-04, 7.01583e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.78792e-04, 3.11958e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 8.05572e-05, 1.27779e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.31577e-05, 4.78132e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.23548e-05, 1.61959e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.12663e-06, 4.91783e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.22219e-06, 1.32411e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.17200e-07, 3.12411e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.12210e-08, 6.37688e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.36415e-08, 1.11037e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.19548e-09, 1.62459e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.92004e-10, 1.96432e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.15262e-11, 1.92797e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.70965e-12, 1.50644e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.81524e-13, 9.17440e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.26374e-15, 4.25635e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.51315e-16, 1.46742e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.63834e-18, 3.65989e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.85825e-19, 6.41471e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.44009e-21, 7.65748e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.10989e-23, 6.01933e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.15898e-25, 3.00587e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.89160e-28, 9.17553e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.67134e-31, 1.64430e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.51123e-34, 1.65848e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.09037e-37, 9.01725e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.57182e-40, 2.53124e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.40262e-44, 3.51742e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.32479e-48, 3.09407e-49
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 5.37022e-57, 5.90681e-58
