# time = 3.300000000000000e-01# start, end, pivot, particles, density
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.80722e-03, 4.61669e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.08306e-03, 2.51525e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.11049e-04, 1.29006e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.22683e-04, 6.19325e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.58485e-04, 2.76527e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.19006e-05, 1.14048e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.99064e-05, 4.31249e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.13131e-05, 1.48304e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.85834e-06, 4.59811e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.17529e-06, 1.27330e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.16531e-07, 3.11752e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.45585e-08, 6.67571e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.51813e-08, 1.23571e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.63881e-09, 1.95264e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.86333e-10, 2.59886e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.69614e-11, 2.87191e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.66783e-12, 2.59509e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.73300e-13, 1.88670e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.36143e-14, 1.08499e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.16078e-15, 4.84851e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.35337e-17, 1.65307e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.22280e-18, 4.22113e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.52596e-20, 7.92696e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.77239e-22, 1.07623e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.01359e-24, 1.04095e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.00987e-26, 7.09661e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.58411e-28, 3.39544e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.56658e-31, 1.27955e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.18580e-33, 3.87199e-34
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.04229e-36, 9.73046e-37
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.44310e-38, 2.11269e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.06452e-41, 4.07858e-42
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.88864e-44, 7.12474e-45
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
