# time = 4.700000000000000e-01# start, end, pivot, particles, density
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.41074e-02, 1.02288e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.46491e-02, 9.39196e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.48390e-02, 8.56782e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.42515e-02, 7.70549e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.32631e-02, 6.87736e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.17421e-02, 6.07361e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.95987e-02, 5.29274e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.68945e-02, 4.54925e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.36655e-02, 3.85091e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99868e-02, 3.20589e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.59482e-02, 2.62009e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.17114e-02, 2.10118e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.72416e-02, 1.64092e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.29315e-02, 1.25572e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.87601e-02, 9.33906e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.48964e-02, 6.74150e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.14458e-02, 4.70902e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.48140e-03, 3.17218e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.03931e-03, 2.05345e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.11529e-03, 1.27205e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.67164e-03, 7.50741e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.64426e-03, 4.20040e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 9.54264e-04, 2.21613e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 5.19056e-04, 1.09584e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.62914e-04, 5.04609e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.23110e-04, 2.14804e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 5.28798e-05, 8.38776e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.06540e-05, 2.97830e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.26622e-06, 9.52531e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.27915e-06, 2.71614e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.30173e-07, 6.82725e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.51715e-07, 1.49424e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.13813e-08, 2.80977e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.49576e-09, 4.47338e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.02183e-10, 5.93593e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 9.59124e-11, 6.45204e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 9.22036e-12, 5.63868e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.98370e-13, 3.88260e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.07697e-14, 2.06054e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.79132e-15, 8.23046e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.77300e-17, 2.41135e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.32717e-18, 5.03957e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.11203e-20, 7.29077e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.25249e-22, 7.06877e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.55493e-24, 4.43606e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.69648e-27, 1.73677e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.72973e-29, 4.07832e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.57231e-32, 5.51358e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.11111e-35, 4.11367e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 9.16212e-39, 1.62301e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.01626e-42, 3.24697e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.16138e-46, 3.16424e-47
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.02779e-50, 1.36789e-51
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.42388e-55, 6.56242e-56
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
