# time = 1.300000000000000e-01# start, end, pivot, particles, density
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.28963e-02, 1.23227e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.39992e-02, 1.21605e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.51766e-02, 1.19848e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.64291e-02, 1.17945e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.77575e-02, 1.15892e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.91586e-02, 1.13669e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.06298e-02, 1.11271e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.21678e-02, 1.08697e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.37645e-02, 1.05932e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.54096e-02, 1.02969e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.70927e-02, 9.98084e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.87967e-02, 9.64417e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.05032e-02, 9.28699e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.21888e-02, 8.90926e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.38269e-02, 8.51150e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.53863e-02, 8.09445e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.68324e-02, 7.65929e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.81251e-02, 7.20737e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.92241e-02, 6.74104e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.00859e-02, 6.26285e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.06654e-02, 5.77581e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.09204e-02, 5.28366e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.08114e-02, 4.79054e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.03054e-02, 4.30103e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.93788e-02, 3.82015e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.80186e-02, 3.35290e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.62281e-02, 2.90454e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40295e-02, 2.48025e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.14625e-02, 2.08468e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.85869e-02, 1.72195e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.54812e-02, 1.39534e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.22390e-02, 1.10709e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.89641e-02, 8.58240e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.57639e-02, 6.48554e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.27407e-02, 4.76522e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.98380e-03, 3.39464e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.56186e-03, 2.33740e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.51707e-03, 1.55032e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.86288e-03, 9.86804e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.58492e-03, 6.00307e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.64567e-03, 3.47438e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.91885e-04, 1.90372e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.62902e-04, 9.82159e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.99002e-04, 4.74276e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.47692e-04, 2.12971e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 6.73589e-05, 8.83010e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.81465e-05, 3.35430e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.06854e-05, 1.15765e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.65207e-06, 3.59693e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.11275e-06, 9.96314e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.99068e-07, 2.43432e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.01036e-08, 5.18747e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.41599e-08, 9.52537e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.43300e-09, 1.48789e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.50795e-10, 1.95025e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.18301e-11, 2.11414e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.06193e-12, 1.86631e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.15960e-13, 1.31975e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.93457e-14, 7.34599e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.15307e-16, 3.15966e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.28263e-17, 1.03016e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.74973e-19, 2.49622e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.69951e-20, 4.40777e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.36025e-22, 5.56493e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.30442e-24, 4.93937e-25
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.77783e-26, 3.46424e-27
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.05302e-28, 1.86535e-29
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.84114e-31, 7.79614e-32
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.80107e-33, 2.63675e-34
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.66339e-36, 7.53743e-37
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.56233e-38, 1.89028e-39
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
