# time = 4.200000000000000e-01# start, end, pivot, particles, density
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.53858e-02, 2.83701e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.16501e-02, 2.30683e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.77280e-02, 1.83723e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.37441e-02, 1.43024e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.98289e-02, 1.08582e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.61087e-02, 8.01917e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.26955e-02, 5.74548e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.67737e-03, 3.98144e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.11130e-03, 2.65974e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.01942e-03, 1.70668e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.38962e-03, 1.04775e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.18053e-03, 6.12739e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.32996e-03, 3.39749e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 7.65129e-04, 1.77689e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.12854e-04, 8.71628e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.07687e-04, 3.98613e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 9.67560e-05, 1.68821e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.14466e-05, 6.57424e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.61979e-05, 2.33573e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.72713e-06, 7.50772e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.81542e-06, 2.16349e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.10887e-07, 5.53491e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.26299e-07, 1.24392e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.71192e-08, 2.42816e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.99644e-09, 4.06694e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.79621e-10, 5.76897e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.01599e-10, 6.83458e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.08951e-11, 6.66285e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.46393e-13, 5.26149e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.54959e-14, 3.31023e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.54924e-15, 1.63075e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.47932e-16, 6.17904e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.65699e-18, 1.76836e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.08758e-19, 3.75435e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.85243e-21, 5.81331e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.26701e-23, 6.46759e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.97099e-25, 5.11186e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.21051e-27, 2.85411e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.26341e-30, 1.12818e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.82117e-32, 3.54868e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.17687e-35, 9.17047e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.25133e-37, 2.01513e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.65864e-40, 3.89224e-41
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.07286e-43, 6.75149e-44
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.54016e-45, 9.12293e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
