# time = 2.300000000000000e-01# start, end, pivot, particles, density
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.99102e-03, 3.05708e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.59702e-03, 2.03917e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.64640e-03, 1.30566e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.12823e-03, 7.99132e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.00404e-03, 4.65407e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.21538e-03, 2.56593e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.93901e-04, 1.33180e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.70652e-04, 6.46719e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.83985e-04, 2.91836e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.42327e-05, 1.21463e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.52758e-05, 4.62432e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.33925e-05, 1.59603e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.56375e-06, 4.94433e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.38083e-06, 1.35998e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.66590e-07, 3.28232e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.42984e-08, 6.86162e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.65569e-08, 1.22516e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.73540e-09, 1.84010e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.73919e-10, 2.28669e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.15409e-11, 2.30947e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.67871e-12, 1.85926e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.54281e-13, 1.16833e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.34101e-14, 5.60133e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 5.26401e-16, 1.99886e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.49736e-17, 5.16891e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.99818e-19, 9.40890e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.09532e-21, 1.16836e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.68957e-23, 9.56910e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.11421e-25, 4.98483e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.41314e-28, 1.58896e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.52661e-30, 2.97471e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.76874e-33, 3.13321e-34
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.10300e-36, 1.77626e-37
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.53024e-40, 5.16826e-41
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.63127e-47, 1.97370e-48
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
