# time = 9.500000000000001e-01# start, end, pivot, particles, density
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.54206e-26, 2.05303e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.10236e-28, 5.99784e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.97213e-31, 1.03019e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.23456e-34, 9.98414e-35
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.44476e-37, 5.24018e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 7.33905e-41, 1.43007e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.10179e-44, 1.95174e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.97619e-49, 1.28448e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.69055e-53, 3.93895e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 4.08815e-58, 5.44093e-59
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.70778e-63, 3.27618e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
