# time = 6.100000000000000e-01# start, end, pivot, particles, density
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.13555e-02, 7.29415e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.95869e-02, 6.40268e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.72584e-02, 5.54731e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.43971e-02, 4.73767e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.10582e-02, 3.98306e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.73133e-02, 3.29070e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.32658e-02, 2.66704e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.90424e-02, 2.11676e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.47760e-02, 1.64164e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.06060e-02, 1.24122e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.66660e-02, 9.12624e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.30719e-02, 6.50741e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 9.91308e-03, 4.48626e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.24433e-03, 2.98045e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.08319e-03, 1.90120e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.41118e-03, 1.15985e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.17984e-03, 6.73797e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.32023e-03, 3.70990e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.53967e-04, 1.92607e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.03738e-04, 9.37620e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.01481e-04, 4.25372e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.30969e-05, 1.78680e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.95434e-05, 6.89958e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.53212e-05, 2.43025e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.36965e-06, 7.74301e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.68692e-06, 2.21139e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.70425e-07, 5.60621e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.15228e-07, 1.24837e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.45120e-08, 2.41419e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.47371e-09, 4.00561e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.91479e-10, 5.62842e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.92658e-11, 6.60541e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 9.48375e-12, 6.37973e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.16382e-13, 4.99256e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.60157e-14, 3.11420e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.01178e-15, 1.52218e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.24689e-16, 5.72900e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.90537e-18, 1.63125e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.09589e-20, 3.45391e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.55038e-21, 5.35196e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.90796e-23, 5.98758e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.67939e-25, 4.79115e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.05379e-27, 2.73306e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.73625e-30, 1.11670e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.54575e-32, 3.31321e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.12150e-35, 8.03105e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 9.37273e-38, 1.66032e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.87019e-40, 3.01175e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.34378e-43, 4.89527e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.75194e-45, 1.16480e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10339e-45, 8.59448e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
