# time = 1.500000000000000e-01# start, end, pivot, particles, density
6.42234e-02, 7.13714e-02, 6.77974e-02, 9.56370e-03, 1.33795e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.04236e-02, 1.32568e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.13496e-02, 1.31222e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.23459e-02, 1.29765e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.34144e-02, 1.28178e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.45569e-02, 1.26449e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.57756e-02, 1.24579e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.70709e-02, 1.22552e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.84434e-02, 1.20369e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.98892e-02, 1.18004e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.14053e-02, 1.15454e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.29881e-02, 1.12719e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.46285e-02, 1.09784e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.63152e-02, 1.06639e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.80369e-02, 1.03287e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.97754e-02, 9.97195e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.15109e-02, 9.59380e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.32185e-02, 9.19427e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.48701e-02, 8.77399e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.64330e-02, 8.33386e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.78707e-02, 7.87521e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.91416e-02, 7.39954e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.02042e-02, 6.90947e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.10136e-02, 6.40780e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.15242e-02, 5.89779e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.16935e-02, 5.38349e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.14828e-02, 4.86935e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.08602e-02, 4.36024e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.98050e-02, 3.86149e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.83071e-02, 3.37835e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.63744e-02, 2.91627e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40343e-02, 2.48060e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.13325e-02, 2.07607e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.83350e-02, 1.70678e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.51258e-02, 1.37588e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.18038e-02, 1.08543e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.84763e-02, 8.36162e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.52522e-02, 6.27503e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.22333e-02, 4.57546e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.50595e-03, 3.23217e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.13357e-03, 2.20502e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.15183e-03, 1.44768e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.56692e-03, 9.11200e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.35762e-03, 5.47520e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.48075e-03, 3.12619e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.79290e-04, 1.68762e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.90914e-04, 8.56554e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.56134e-04, 4.06278e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.24060e-04, 1.78894e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.53809e-05, 7.25990e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.26065e-05, 2.69408e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 8.36652e-06, 9.06422e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.78157e-06, 2.73957e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.22530e-07, 7.36465e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.14040e-07, 1.74221e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.84571e-08, 3.58568e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 9.42863e-09, 6.34265e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.55643e-09, 9.51832e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.14981e-10, 1.19519e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.44826e-11, 1.23737e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.26299e-12, 1.03976e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.66961e-13, 6.97389e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.65964e-15, 3.66798e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.30172e-16, 1.48496e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.44642e-17, 4.53915e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.60088e-19, 1.02730e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.50956e-21, 1.68829e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 8.38911e-23, 1.97797e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.58544e-25, 1.62589e-25
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.40363e-27, 1.05294e-27
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.96380e-29, 5.25017e-30
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.27019e-31, 2.04550e-32
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.43979e-34, 6.49982e-35
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.32129e-36, 1.75850e-37
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.46804e-39, 4.19602e-40
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
