# time = 5.900000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.17409e-02, 2.28513e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.35260e-02, 2.24797e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.54650e-02, 2.21204e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.74290e-02, 2.16604e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.94858e-02, 2.11679e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.17917e-02, 2.07484e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.39832e-02, 2.01624e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.62973e-02, 1.95776e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.86946e-02, 1.89733e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.12460e-02, 1.83858e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.34514e-02, 1.76081e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.59862e-02, 1.69411e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.83328e-02, 1.61869e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.04554e-02, 1.53616e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.24542e-02, 1.45183e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.41443e-02, 1.36238e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.58025e-02, 1.27645e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.68788e-02, 1.18279e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.76762e-02, 1.09034e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.79638e-02, 9.96162e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.78752e-02, 9.04218e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.68726e-02, 8.07776e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.54681e-02, 7.16207e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.35022e-02, 6.28022e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.08758e-02, 5.42902e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.76803e-02, 4.62547e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39670e-02, 3.87750e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.98356e-02, 3.19377e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.53934e-02, 2.57965e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.08280e-02, 2.04264e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.60942e-02, 1.57180e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.16304e-02, 1.18447e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.73932e-02, 8.65863e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.35516e-02, 6.13290e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.01974e-02, 4.19541e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.38464e-03, 2.76198e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.12721e-03, 1.74333e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.39798e-03, 1.05033e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.13954e-03, 6.01219e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.27325e-03, 3.25262e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 7.12160e-04, 1.65388e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.71962e-04, 7.85295e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.80198e-04, 3.45853e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 8.03509e-05, 1.40197e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.27118e-05, 5.18873e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.20475e-05, 1.73724e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.97404e-06, 5.20959e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.16169e-06, 1.38443e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.97365e-07, 3.22163e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 6.58017e-08, 6.48082e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.24126e-08, 1.11138e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.96565e-09, 1.59997e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.57067e-10, 1.90222e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.72647e-11, 1.83410e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.30005e-12, 1.40659e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.51101e-13, 8.40051e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.55499e-15, 3.81837e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.80460e-16, 1.28861e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.52545e-18, 3.14334e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.41789e-19, 5.38406e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.81830e-21, 6.27680e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.53478e-23, 4.81645e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.22620e-26, 2.34686e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.69616e-28, 6.99264e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.19097e-31, 1.22391e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.63359e-34, 1.20752e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.30421e-37, 6.43850e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.00448e-40, 1.77938e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.52024e-44, 2.44818e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.10280e-48, 1.61449e-49
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.69487e-53, 4.91751e-54
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.08628e-57, 1.31430e-58
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
