# time = 3.600000000000000e-01# start, end, pivot, particles, density
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.02227e-02, 1.00672e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.63959e-02, 7.42012e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.28905e-02, 5.30337e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.79648e-03, 3.66404e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.17246e-03, 2.43874e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.03946e-03, 1.55772e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.38380e-03, 9.50862e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.16130e-03, 5.52121e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.30655e-03, 3.03427e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.43300e-04, 1.56927e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.95527e-04, 7.59133e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.95515e-04, 3.41138e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 8.91210e-05, 1.41363e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.71529e-05, 5.35743e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.40381e-05, 1.84026e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.76110e-06, 5.67395e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.43387e-06, 1.55344e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.79001e-07, 3.73279e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.68116e-08, 7.77281e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.69934e-08, 1.38321e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.80060e-09, 2.07236e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.82244e-10, 2.57136e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.24477e-11, 2.59587e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.76196e-12, 2.09146e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.60572e-13, 1.31696e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.37895e-14, 6.33578e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.44002e-16, 2.27227e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.55786e-17, 5.91554e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.14662e-19, 1.08622e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.34576e-21, 1.36379e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.96885e-23, 1.13228e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.31287e-25, 5.99855e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 8.27760e-28, 1.95167e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.74761e-30, 3.74589e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.08687e-33, 4.06643e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.34987e-36, 2.39120e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.52887e-40, 7.29326e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.55335e-44, 1.10581e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.67892e-48, 1.15508e-48
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.38401e-56, 2.62222e-57
