# time = 3.000000000000000e-01# start, end, pivot, particles, density
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.20013e-15, 9.18981e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.22735e-17, 2.74439e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.69434e-18, 5.84890e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.75047e-20, 8.63154e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.99263e-22, 8.53770e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.10766e-24, 5.46632e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 9.25496e-27, 2.18211e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.43533e-29, 5.21997e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.68324e-32, 7.17708e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.06627e-35, 5.43169e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.34465e-38, 2.16542e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.97355e-42, 4.35326e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.79291e-46, 7.70981e-47
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.70763e-54, 2.97817e-55
