# time = 6.500000000000000e-01# start, end, pivot, particles, density
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.74703e-02, 1.31461e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.84657e-02, 1.21579e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.91738e-02, 1.11865e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.93408e-02, 1.01983e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.91236e-02, 9.23723e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.79297e-02, 8.22791e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.63381e-02, 7.27440e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.41753e-02, 6.35922e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.13376e-02, 5.47830e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.79309e-02, 4.64978e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40127e-02, 3.88153e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.96942e-02, 3.18243e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.50892e-02, 2.55748e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.03963e-02, 2.01404e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.55655e-02, 1.53995e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.10523e-02, 1.15282e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.68032e-02, 8.36491e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.29855e-02, 5.87670e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.68409e-03, 3.98421e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.94391e-03, 2.59713e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.76914e-03, 1.62158e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.12314e-03, 9.65375e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.94083e-03, 5.45380e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.13844e-03, 2.90823e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 6.26743e-04, 1.45552e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.21695e-04, 6.79170e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.52894e-04, 2.93449e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.67598e-05, 1.16483e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.65605e-05, 4.21301e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 9.53826e-06, 1.37541e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.06051e-06, 4.01203e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.67966e-07, 1.03438e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.14935e-07, 2.32859e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.58678e-08, 4.51753e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.31607e-09, 7.44592e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.26110e-09, 1.02650e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.57311e-10, 1.16405e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.58455e-11, 1.06593e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.26362e-12, 7.72762e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.80794e-14, 4.34083e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.65200e-15, 1.84576e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.26082e-16, 5.79300e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.12650e-18, 1.30592e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 5.40723e-20, 2.05324e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.31906e-22, 2.18135e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.82327e-24, 1.51364e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.31876e-26, 6.61523e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.75893e-29, 1.75297e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.14722e-31, 2.70489e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.08798e-34, 2.33201e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.52834e-38, 1.07724e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.44422e-41, 2.55835e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.86462e-45, 3.00277e-46
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.14651e-49, 1.67849e-50
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.24215e-54, 4.31499e-55
8.26434e+01, 9.09084e+01, 8.67759e+01, 6.90065e-59, 8.34918e-60
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
