# time = 3.700000000000000e-01# start, end, pivot, particles, density
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.97234e-02, 5.83665e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.80431e-02, 5.12674e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.58208e-02, 4.44508e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.30778e-02, 3.79908e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.98671e-02, 3.19629e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62599e-02, 2.64281e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.23910e-02, 2.14620e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.82347e-02, 1.70073e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.41324e-02, 1.32148e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.00826e-02, 9.99742e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.62491e-02, 7.35369e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.27464e-02, 5.24409e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.66300e-03, 3.61412e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.05546e-03, 2.39896e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.94239e-03, 1.52771e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.30766e-03, 9.29465e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.10498e-03, 5.37733e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.26742e-03, 2.94338e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.17860e-04, 1.51556e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.80141e-04, 7.29604e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.86911e-04, 3.26124e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 8.47016e-05, 1.34353e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.50845e-05, 5.05917e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.31636e-05, 1.72562e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.43022e-06, 5.27964e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.32302e-06, 1.43335e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.46496e-07, 3.41264e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.85720e-08, 7.03507e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.52127e-08, 1.23827e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.47733e-09, 1.83315e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.33743e-10, 2.24510e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.65394e-11, 2.23455e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.18866e-12, 1.77274e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.17179e-13, 1.09764e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.12847e-14, 5.18492e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.36419e-16, 1.82290e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.22305e-17, 4.64421e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.41309e-19, 8.33002e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.24897e-21, 1.01959e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.88653e-23, 8.23502e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.63276e-25, 4.23465e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.65863e-28, 1.33418e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.15406e-30, 2.47365e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.32794e-33, 2.58759e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.25668e-37, 1.46261e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.65655e-40, 4.27810e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.24047e-44, 6.20803e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.98695e-48, 2.64444e-49
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.24828e-52, 3.93014e-53
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
