# time = 5.000000000000000e-02# start, end, pivot, particles, density
1.96685e-01, 2.17079e-01, 2.06882e-01, 1.88118e-02, 9.22410e-01
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.02293e-02, 9.01741e-01
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.16889e-02, 8.78912e-01
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.32113e-02, 8.55097e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.47664e-02, 8.29440e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.63402e-02, 8.01954e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 2.79224e-02, 7.72839e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 2.94864e-02, 7.41935e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.10240e-02, 7.09658e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.24843e-02, 6.75511e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.38531e-02, 6.39977e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.50871e-02, 6.03004e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.61588e-02, 5.64931e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.70000e-02, 5.25521e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 3.76002e-02, 4.85495e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 3.79122e-02, 4.45023e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 3.78918e-02, 4.04348e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.75101e-02, 3.63886e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.67425e-02, 3.24036e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.55755e-02, 2.85222e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40085e-02, 2.47872e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.20632e-02, 2.12449e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.97491e-02, 1.79196e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.71517e-02, 1.48682e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.43175e-02, 1.21056e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.13356e-02, 9.65564e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.83003e-02, 7.52908e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.53106e-02, 5.72642e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.24630e-02, 4.23761e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 9.84358e-03, 3.04269e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.52086e-03, 2.11339e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 5.54010e-03, 1.41526e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.92019e-03, 9.10405e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.65387e-03, 5.60292e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.71120e-03, 3.28429e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.04576e-03, 1.82466e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.02465e-04, 9.55626e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.25242e-04, 4.68997e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.63456e-04, 2.14276e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.59232e-05, 9.04800e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.23338e-05, 3.50301e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.25148e-05, 1.23259e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.35978e-06, 3.90360e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.35247e-06, 1.10087e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.69227e-07, 2.73218e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.75611e-08, 5.89025e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.77811e-08, 1.08740e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.04354e-09, 1.69206e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.31557e-10, 2.18113e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.97349e-11, 2.28514e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.56247e-12, 1.90572e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.25700e-13, 1.23676e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.76566e-14, 6.09511e-15
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.08238e-16, 2.22259e-16
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.04541e-17, 5.83536e-18
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.13417e-19, 1.07222e-19
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.67600e-21, 1.33828e-21
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.12310e-23, 1.09810e-23
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.92944e-25, 5.70823e-26
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.01894e-27, 1.80498e-28
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.02684e-30, 3.26402e-31
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.79536e-33, 2.62839e-34
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.91590e-37, 3.88079e-38
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.81201e-39, 2.19238e-40
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.09662e-43, 2.30612e-44
