# time = 8.000000000000000e-01# start, end, pivot, particles, density
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.09213e-02, 1.39354e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.17229e-02, 1.28353e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.22255e-02, 1.17634e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.21195e-02, 1.06758e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.16181e-02, 9.62696e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.00005e-02, 8.52203e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.80044e-02, 7.48956e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.54216e-02, 6.50551e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.21385e-02, 5.56376e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.82937e-02, 4.68498e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39568e-02, 3.87660e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.92642e-02, 3.14796e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.43423e-02, 2.50304e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.94107e-02, 1.94873e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.44086e-02, 1.47027e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.98232e-02, 1.08551e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.55785e-02, 7.75524e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.18353e-02, 5.35618e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.66210e-03, 3.56374e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.08400e-03, 2.27551e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.08478e-03, 1.38889e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.60898e-03, 8.06448e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.57740e-03, 4.43255e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.97747e-04, 2.29337e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.78127e-04, 1.11038e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.36634e-04, 4.99587e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.08057e-04, 2.07394e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.51552e-05, 7.87875e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.71205e-05, 2.71565e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.83190e-06, 8.40957e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.76596e-06, 2.31500e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.70049e-07, 5.60172e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.08589e-07, 1.17644e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.14771e-08, 2.11529e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.58339e-09, 3.20844e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.96227e-10, 4.03913e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.60568e-11, 4.14804e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.06736e-12, 3.40882e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.59136e-13, 2.19628e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.95147e-14, 1.08492e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.93579e-16, 4.01083e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.35294e-17, 1.08109e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.94515e-19, 2.06556e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.14662e-21, 2.71373e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.87399e-23, 2.37292e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.24957e-25, 1.33360e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.62683e-27, 4.64120e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.71042e-30, 9.62318e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.83988e-33, 1.14114e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.46467e-36, 7.42629e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.30606e-39, 2.54495e-40
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.49083e-43, 4.41233e-44
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.31427e-47, 3.72689e-48
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.01120e-51, 1.48038e-52
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.00854e-56, 2.67317e-57
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.57003e-61, 1.89960e-62
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.49340e-66, 1.64262e-67
