# time = 5.500000000000000e-01# start, end, pivot, particles, density
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.46263e-02, 1.49456e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.65314e-02, 1.41669e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.82571e-02, 1.33567e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.97535e-02, 1.25190e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.09658e-02, 1.16582e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.18382e-02, 1.07798e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.23078e-02, 9.88855e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.23304e-02, 8.99348e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.18593e-02, 8.10228e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.08554e-02, 7.22312e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.93011e-02, 6.36578e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.71934e-02, 5.53967e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.45510e-02, 4.75410e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.14200e-02, 4.01816e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.78629e-02, 3.33917e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.39733e-02, 2.72377e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.98700e-02, 2.17708e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.56799e-02, 1.70153e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.15400e-02, 1.29748e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.75843e-02, 9.62914e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.39338e-02, 6.93645e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.06855e-02, 4.83582e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.90498e-03, 3.25225e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.62155e-03, 2.10255e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.82809e-03, 1.30161e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.48570e-03, 7.68339e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.53198e-03, 4.30494e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.91712e-04, 2.27795e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.87507e-04, 1.13216e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.48843e-04, 5.25364e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.17842e-04, 2.26173e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.14091e-05, 8.96992e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.05053e-05, 3.25254e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.41662e-06, 1.06947e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.41107e-06, 3.16068e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.97775e-07, 8.31560e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.77927e-07, 1.92765e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.95334e-08, 3.89366e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.56317e-09, 6.77180e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.23001e-09, 1.00119e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.67747e-10, 1.24128e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.89073e-11, 1.27190e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.73440e-12, 1.06067e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.27400e-13, 7.08283e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.36770e-15, 3.72371e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.29634e-16, 1.51455e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.12085e-17, 4.68173e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.84601e-19, 1.08070e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.30700e-21, 1.83199e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.16127e-23, 2.24735e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.91469e-25, 1.97270e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.74962e-27, 1.23184e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.32461e-29, 5.48090e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 8.19268e-32, 1.75605e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.33966e-34, 4.55900e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.64185e-37, 9.99416e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.18464e-39, 1.90774e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.21931e-42, 3.24906e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.04341e-44, 1.38868e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10513e-45, 8.59658e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
