# time = 6.700000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.30052e-02, 2.41802e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.48829e-02, 2.37762e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.69216e-02, 2.33857e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.89735e-02, 2.28801e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.11248e-02, 2.23445e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.35460e-02, 2.18933e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.58196e-02, 2.12520e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.82196e-02, 2.06144e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.07051e-02, 1.99592e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.33618e-02, 1.93289e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.55944e-02, 1.84765e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.82138e-02, 1.77618e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.06056e-02, 1.69481e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.27338e-02, 1.60553e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.47236e-02, 1.51465e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.63636e-02, 1.41822e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.79874e-02, 1.32643e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.89560e-02, 1.22599e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.96351e-02, 1.12737e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.97633e-02, 1.02709e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.95050e-02, 9.29681e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.82500e-02, 8.27340e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.65992e-02, 7.30813e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.43746e-02, 6.38261e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.14708e-02, 5.49252e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.79985e-02, 4.65635e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40171e-02, 3.88192e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.96414e-02, 3.17819e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.49872e-02, 2.55005e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.02564e-02, 2.00476e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.53973e-02, 1.52982e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.08707e-02, 1.14288e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.66199e-02, 8.27364e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.28112e-02, 5.79783e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.52745e-03, 3.91976e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.81060e-03, 2.54727e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.66181e-03, 1.58508e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.04152e-03, 9.40146e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.88239e-03, 5.28960e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.09921e-03, 2.80803e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 6.02171e-04, 1.39845e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.07411e-04, 6.49014e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.45238e-04, 2.78755e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.30041e-05, 1.09930e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.48873e-05, 3.94762e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.86748e-06, 1.27869e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.82088e-06, 3.69790e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.92500e-07, 9.44447e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.94232e-07, 2.10429e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.09841e-08, 4.03653e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.33944e-09, 6.57148e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.09808e-09, 8.93802e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.34972e-10, 9.98755e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.33786e-11, 8.99978e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.04836e-12, 6.41118e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.35530e-14, 3.53324e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.91140e-15, 1.47145e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.82660e-17, 4.51497e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.37759e-18, 9.93107e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.00372e-20, 1.52030e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.54541e-22, 1.56909e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.36243e-24, 1.05520e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.56264e-26, 4.45807e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.39165e-29, 1.13900e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.16753e-32, 1.68994e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.51835e-35, 1.39716e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.16781e-38, 6.17272e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.89540e-42, 1.39862e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.70385e-46, 1.56270e-46
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.66898e-50, 8.29936e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.52058e-54, 2.02375e-55
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.86940e-59, 3.47172e-60
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
