# time = 4.100000000000000e-01# start, end, pivot, particles, density
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.51022e-02, 1.80208e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.70904e-02, 1.76802e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.90469e-02, 1.72337e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.11094e-02, 1.67794e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.32521e-02, 1.63047e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.55146e-02, 1.58310e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.75971e-02, 1.52357e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.98921e-02, 1.46961e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.20870e-02, 1.40952e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.41496e-02, 1.34418e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.61286e-02, 1.27675e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.78990e-02, 1.20523e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.96162e-02, 1.13495e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.09267e-02, 1.05902e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.19983e-02, 9.83003e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.26693e-02, 9.05172e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.30057e-02, 8.28139e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.26381e-02, 7.47632e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.18761e-02, 6.69827e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.06015e-02, 5.93972e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.87297e-02, 5.20001e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.63069e-02, 4.49224e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.33602e-02, 3.82398e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99518e-02, 3.20308e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.61607e-02, 2.63558e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.21329e-02, 2.12910e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.78393e-02, 1.67692e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.36432e-02, 1.29470e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.95354e-02, 9.72504e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.56825e-02, 7.09729e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.21958e-02, 5.01758e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.15778e-03, 3.42516e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.61671e-03, 2.24978e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.58172e-03, 1.41623e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.02747e-03, 8.50731e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.89984e-03, 4.85329e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.12640e-03, 2.61589e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.27253e-04, 1.32427e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.26024e-04, 6.25736e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.57050e-04, 2.74024e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.95877e-05, 1.10380e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.81220e-05, 4.05518e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.02699e-05, 1.34629e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.35562e-06, 3.99900e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 9.70210e-07, 1.05112e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.45269e-07, 2.41566e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.35120e-08, 4.79128e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 9.93341e-09, 8.08548e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.54501e-09, 1.14326e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.97978e-10, 1.33180e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.05248e-11, 1.25519e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.68784e-12, 9.38355e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.07761e-13, 5.44635e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.21903e-15, 2.39796e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.86981e-16, 7.81008e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.82243e-18, 1.83119e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.69440e-20, 3.00132e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.06159e-21, 3.33149e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.48416e-24, 2.42046e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.28012e-26, 1.11007e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.31111e-28, 3.09129e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.34160e-31, 5.01907e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.33742e-34, 4.55464e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.24916e-37, 2.21280e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.42431e-41, 5.51448e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.62008e-45, 6.76377e-46
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.36838e-49, 3.15208e-50
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.16637e-53, 2.62112e-54
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
