# time = 3.900000000000000e-01# start, end, pivot, particles, density
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.13615e-05, 4.52232e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.16062e-05, 1.52146e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.84780e-06, 4.58554e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.13035e-06, 1.22461e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.90763e-07, 2.86373e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.46533e-08, 5.78883e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.22527e-08, 9.97335e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.94928e-09, 1.44241e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.56010e-10, 1.72218e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.72628e-11, 1.66725e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.30841e-12, 1.28336e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.52145e-13, 7.68957e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.62806e-15, 3.50482e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.83764e-16, 1.18527e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.62385e-18, 2.89494e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.43684e-19, 4.96002e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.84083e-21, 5.77688e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.54982e-23, 4.42150e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.27126e-26, 2.14519e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.69225e-28, 6.34772e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.13250e-31, 1.10012e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.49400e-34, 1.07055e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.16277e-37, 5.60264e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.37946e-41, 1.51046e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.37432e-44, 2.01199e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.87761e-49, 9.15343e-50
8.26434e+01, 9.09084e+01, 8.67759e+01, 8.18514e-53, 9.90330e-54
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
