# time = 2.800000000000000e-01# start, end, pivot, particles, density
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.73419e-02, 5.55710e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.61178e-02, 4.92129e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.43819e-02, 4.30549e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.21411e-02, 3.71647e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.94277e-02, 3.16107e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62939e-02, 2.64529e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.28457e-02, 2.17633e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.90660e-02, 1.75081e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.52383e-02, 1.38204e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.13776e-02, 1.06421e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.76371e-02, 7.98185e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.41353e-02, 5.81553e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.09725e-02, 4.10390e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.22309e-03, 2.79597e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.92813e-03, 1.83241e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.09490e-03, 1.15068e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.69843e-03, 6.89335e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.68830e-03, 3.92082e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.97541e-04, 2.10603e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.53396e-04, 1.06213e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.86384e-04, 4.99687e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.37285e-04, 2.17760e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.04865e-05, 8.72211e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.42848e-05, 3.18350e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.80260e-06, 1.04903e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.85115e-06, 3.08892e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 8.16021e-07, 8.03700e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.03873e-07, 1.82541e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.38741e-08, 3.57121e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.01689e-09, 5.93227e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.22438e-09, 8.23643e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.53664e-10, 9.39725e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.55581e-11, 8.64953e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.24559e-12, 6.29536e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.71630e-14, 3.54536e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.61268e-15, 1.50899e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.24610e-16, 4.73172e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.08024e-18, 1.06331e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.29607e-20, 1.66201e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.13274e-22, 1.74962e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.62043e-24, 1.19833e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.18220e-26, 5.14514e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.21125e-29, 1.33134e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.02208e-31, 1.99161e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 9.31226e-35, 1.64960e-35
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.49506e-38, 7.23881e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.10027e-41, 1.61079e-42
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.51407e-45, 3.34599e-46
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.42319e-53, 1.56540e-54
