# time = 6.800000000000000e-01# start, end, pivot, particles, density
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.53110e-02, 2.59180e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.67127e-02, 2.57189e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.81197e-02, 2.53492e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.97301e-02, 2.50928e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.13658e-02, 2.47028e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.31536e-02, 2.43362e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.50421e-02, 2.39283e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.70924e-02, 2.35341e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.91543e-02, 2.30229e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.13167e-02, 2.24823e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.37513e-02, 2.20273e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.60343e-02, 2.13794e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.84441e-02, 2.07355e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.09397e-02, 2.00742e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.36087e-02, 1.94390e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.58437e-02, 1.85775e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.84729e-02, 1.78572e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.08696e-02, 1.70365e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.29979e-02, 1.61357e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.49861e-02, 1.52191e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.66195e-02, 1.42466e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.82389e-02, 1.33219e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.91942e-02, 1.23094e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.98590e-02, 1.13161e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.99680e-02, 1.03061e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.96895e-02, 9.32565e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.84046e-02, 8.29535e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.67248e-02, 7.32434e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.44699e-02, 6.39381e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.15340e-02, 5.49925e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.80297e-02, 4.65937e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40176e-02, 3.88196e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.96142e-02, 3.17601e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.49363e-02, 2.54634e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.01873e-02, 2.00019e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.53148e-02, 1.52485e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.07820e-02, 1.13802e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.65306e-02, 8.22921e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.27266e-02, 5.75957e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.45168e-03, 3.88859e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.74631e-03, 2.52323e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.61021e-03, 1.56754e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.00241e-03, 9.28057e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.85449e-03, 5.21120e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.08055e-03, 2.76035e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.90527e-04, 1.37141e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.00671e-04, 6.34785e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.41643e-04, 2.71854e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.12490e-05, 1.06868e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.41098e-05, 3.82428e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.55761e-06, 1.23400e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.71090e-06, 3.55373e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.58111e-07, 9.03464e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.84871e-07, 2.00288e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.87947e-08, 3.82090e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.90567e-09, 6.18310e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.02641e-09, 8.35463e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.25260e-10, 9.26886e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.23189e-11, 8.28697e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 9.57110e-13, 5.85317e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.74840e-14, 3.19583e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.60683e-15, 1.31752e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 8.70215e-17, 3.99832e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.08045e-18, 8.68992e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.45807e-20, 1.31311e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.87095e-22, 1.33626e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.82010e-24, 8.85003e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.28914e-26, 3.67781e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.55915e-29, 9.23084e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.69891e-32, 1.34368e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.07799e-35, 1.08843e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.41485e-38, 4.70552e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.88254e-42, 1.04205e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.05879e-46, 1.13674e-46
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.02235e-50, 5.88869e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.05167e-54, 1.39967e-55
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.69452e-60, 6.88986e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.00699e-64, 2.20753e-65
