# time = 4.800000000000000e-01# start, end, pivot, particles, density
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.07671e-13, 3.37836e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.49783e-14, 1.76784e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.51347e-15, 6.95384e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.79691e-17, 2.00364e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.08299e-18, 4.11234e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.68991e-20, 5.83359e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.76432e-22, 5.53679e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.19019e-24, 3.39549e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.99969e-27, 1.29670e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.25728e-29, 2.96440e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.81671e-32, 3.89400e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.44588e-35, 2.81740e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.07365e-39, 1.07591e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.29144e-42, 2.07972e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.33552e-46, 1.95520e-47
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.74858e-51, 8.98171e-52
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 6.52488e-60, 7.17684e-61
