# time = 7.300000000000000e-01# start, end, pivot, particles, density
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.73063e-02, 7.39942e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.49070e-02, 6.44512e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.18178e-02, 5.52954e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.81623e-02, 4.67224e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40055e-02, 3.88089e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.94722e-02, 3.16463e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.46839e-02, 2.52795e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.98513e-02, 1.97793e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.49183e-02, 1.50097e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.03592e-02, 1.11487e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.61080e-02, 8.01880e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.23286e-02, 5.57941e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.09699e-03, 3.74267e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.44708e-03, 2.41131e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.37142e-03, 1.48635e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.82250e-03, 8.72449e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.72696e-03, 4.85284e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 9.95837e-04, 2.54395e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.38056e-04, 1.24955e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.70540e-04, 5.71171e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.25705e-04, 2.41265e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.35416e-05, 9.34202e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.07294e-05, 3.28808e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.22516e-06, 1.04186e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.24362e-06, 2.94117e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.13882e-07, 7.31582e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.46163e-07, 1.58352e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.98799e-08, 2.94288e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.16879e-09, 4.62795e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.44603e-10, 6.06083e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.78202e-11, 6.49844e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.32110e-12, 5.59761e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.20775e-13, 3.79633e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.56703e-14, 1.98310e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.54155e-15, 7.79114e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.88335e-17, 2.24373e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.10286e-18, 4.60659e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.72326e-20, 6.54360e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.80394e-22, 6.22724e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.22222e-24, 3.83559e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.16572e-27, 1.47373e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.31066e-29, 3.39927e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.91669e-32, 4.51912e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.55015e-35, 3.32264e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.65100e-39, 1.29600e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.45363e-42, 2.57500e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.55721e-46, 2.50772e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.88723e-51, 1.15469e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.82535e-55, 2.42936e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.42297e-60, 2.93158e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
