# time = 7.800000000000000e-01# start, end, pivot, particles, density
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39737e-02, 3.87809e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.93241e-02, 3.15276e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.44381e-02, 2.51003e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.95328e-02, 1.95682e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.45488e-02, 1.47872e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.99699e-02, 1.09355e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.57227e-02, 7.82702e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.19691e-02, 5.41671e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.77954e-03, 3.61206e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.18163e-03, 2.31203e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.16152e-03, 1.41498e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.66588e-03, 8.24036e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.61706e-03, 4.54400e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 9.23622e-04, 2.35947e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.93846e-04, 1.14688e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.45472e-04, 5.18247e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.12627e-04, 2.16164e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.73107e-05, 8.25484e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.80406e-05, 2.86159e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.18401e-06, 8.91731e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.88551e-06, 2.47172e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.05667e-07, 6.02620e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.17785e-07, 1.27608e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.35075e-08, 2.31526e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.96109e-09, 3.54662e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.54486e-10, 4.51334e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.33808e-11, 4.69000e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.80361e-12, 3.90410e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.17126e-13, 2.55092e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.30148e-14, 1.27951e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 9.51611e-16, 4.80954e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.87303e-17, 1.32005e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.15813e-19, 2.57222e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.09162e-21, 3.45229e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.94955e-23, 3.08940e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.67305e-25, 1.78032e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.23132e-27, 6.36576e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.23952e-30, 1.35890e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.05128e-33, 1.66253e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.21878e-36, 1.11861e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.03805e-39, 3.97129e-40
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.03407e-43, 7.14609e-44
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.89650e-47, 6.27490e-48
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.77250e-51, 2.59493e-52
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.67057e-56, 4.88518e-57
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.85919e-61, 3.45937e-62
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.11589e-66, 3.42723e-67
