# time = 2.300000000000000e-01# start, end, pivot, particles, density
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.87471e-02, 9.74952e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.02952e-02, 9.21732e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.16709e-02, 8.66545e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.28260e-02, 8.09605e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.37155e-02, 7.51293e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.42913e-02, 6.91989e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.45055e-02, 6.32124e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.43175e-02, 5.72230e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.36923e-02, 5.12871e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.26058e-02, 4.54652e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.10487e-02, 3.98215e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.90253e-02, 3.44168e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65619e-02, 2.93130e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.37080e-02, 2.45681e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.05313e-02, 2.02298e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.71202e-02, 1.63361e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.35791e-02, 1.29119e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.00223e-02, 9.96742e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.65662e-02, 7.49720e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.33206e-02, 5.48035e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.03795e-02, 3.88210e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.81287e-03, 2.65649e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.66147e-03, 1.74998e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.93445e-03, 1.10560e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.61140e-03, 6.67103e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.64784e-03, 3.82685e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.83621e-04, 2.07664e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.52420e-04, 1.06026e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.90164e-04, 5.06283e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.41625e-04, 2.24645e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.37816e-05, 9.19728e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.63018e-05, 3.44792e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.84956e-06, 1.17380e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.31977e-06, 3.59661e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 9.97423e-07, 9.82364e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.64387e-07, 2.36723e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.11467e-08, 4.97715e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.21932e-08, 9.02258e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.06987e-09, 1.39241e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.95082e-10, 1.80457e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.48174e-11, 1.93568e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.34785e-12, 1.69204e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.58047e-13, 1.18563e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.56693e-14, 6.54497e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.36083e-16, 2.79507e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.62531e-17, 9.06261e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.97485e-19, 2.18885e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.35463e-20, 3.86463e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.88937e-22, 4.90019e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.86335e-24, 4.39337e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.28482e-26, 2.75392e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.94422e-29, 1.35313e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.93733e-31, 5.20329e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.98474e-34, 1.60794e-34
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.85046e-36, 4.17305e-37
7.51297e+01, 8.26434e+01, 7.88865e+01, 7.09718e-39, 9.44566e-40
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.58267e-41, 1.91489e-42
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
