# time = 2.000000000000000e-01# start, end, pivot, particles, density
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.12879e-02, 8.58582e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.26140e-02, 8.05598e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.36920e-02, 7.50888e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.45231e-02, 6.95610e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.49256e-02, 6.38090e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.49987e-02, 5.81026e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.46676e-02, 5.24319e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.38685e-02, 4.68126e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.25972e-02, 4.13237e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.08482e-02, 3.60244e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.86358e-02, 3.09758e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.59936e-02, 2.62340e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29992e-02, 2.18651e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.96437e-02, 1.78561e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.61493e-02, 1.43193e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.25438e-02, 1.12227e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.89649e-02, 8.58277e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.55293e-02, 6.38902e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.23434e-02, 4.61662e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.49505e-03, 3.22846e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.04508e-03, 2.17767e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.02351e-03, 1.41163e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.42844e-03, 8.75823e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.22957e-03, 5.17785e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.37475e-03, 2.90241e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.99375e-04, 1.53424e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.35694e-04, 7.60205e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.21135e-04, 3.50763e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.03754e-04, 1.49612e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.46401e-05, 5.85189e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.74585e-05, 2.08058e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.14657e-06, 6.65915e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.92749e-06, 1.89838e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.32160e-07, 4.76477e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.27723e-07, 1.03963e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.62844e-08, 1.94497e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.56877e-09, 3.07342e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.59975e-10, 4.03605e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.78473e-11, 4.32793e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.35676e-12, 3.71818e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.45661e-13, 2.50711e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.10649e-14, 1.29756e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.32503e-15, 5.03144e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.12475e-17, 1.42387e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 9.10811e-19, 2.85831e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.38339e-20, 3.94668e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.39814e-22, 3.62614e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 9.07240e-25, 2.13907e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.63817e-27, 7.79818e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.65773e-30, 1.68702e-30
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.17148e-32, 2.07519e-33
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.62229e-36, 1.38853e-36
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.32904e-39, 4.87369e-40
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.29445e-42, 1.72279e-43
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.91821e-50, 2.10988e-51
