# time = 1.600000000000000e-01# start, end, pivot, particles, density
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.89457e-02, 1.23646e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.04231e-02, 1.21172e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.19831e-02, 1.18570e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.36169e-02, 1.15802e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.53326e-02, 1.12923e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.70438e-02, 1.09591e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.88512e-02, 1.06287e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.06611e-02, 1.02686e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.24533e-02, 9.88071e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.42278e-02, 9.47362e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.59331e-02, 9.04147e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.75960e-02, 8.59990e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.90918e-02, 8.12914e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.04450e-02, 7.64594e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.15807e-02, 7.14604e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.24909e-02, 6.63860e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.30262e-02, 6.11112e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.32526e-02, 5.58480e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.31028e-02, 5.05951e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.25178e-02, 4.53713e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.14855e-02, 4.02452e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.99944e-02, 3.52715e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.80505e-02, 3.05065e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.56779e-02, 2.60039e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29394e-02, 2.18254e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.98304e-02, 1.79685e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.65390e-02, 1.45327e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.30989e-02, 1.14990e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.96372e-02, 8.88699e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.62672e-02, 6.69262e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.30964e-02, 4.89827e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.02175e-02, 3.47411e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.70022e-03, 2.38017e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.58596e-03, 1.56968e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.88545e-03, 9.92570e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.58037e-03, 5.99250e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.62838e-03, 3.43787e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.71418e-04, 1.86444e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.44663e-04, 9.50336e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.85217e-04, 4.52409e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.38517e-04, 1.99740e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 6.19092e-05, 8.11571e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.52498e-05, 3.00909e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 9.30991e-06, 1.00863e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.07158e-06, 3.02520e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.96644e-07, 8.02824e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.28751e-07, 1.86196e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.03223e-08, 3.72371e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 9.40675e-09, 6.32793e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.47062e-09, 8.99354e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.89003e-10, 1.05077e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.96007e-11, 9.90640e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.60769e-12, 7.38674e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.02062e-13, 4.26308e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.89892e-15, 1.86023e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.73338e-16, 5.98366e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.39820e-18, 1.38024e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.76696e-20, 2.21584e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 9.24246e-22, 2.39708e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.15699e-24, 1.68746e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.47413e-26, 7.44656e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.01578e-28, 1.97933e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.71498e-31, 3.03797e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.59964e-34, 2.57605e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.12843e-38, 1.19000e-38
7.51297e+01, 8.26434e+01, 7.88865e+01, 4.12687e-41, 5.49247e-42
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.07539e-48, 1.18284e-49
