# time = 2.500000000000000e-01# start, end, pivot, particles, density
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.79633e-02, 1.05075e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.96419e-02, 9.97468e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.11800e-02, 9.41973e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.25341e-02, 8.84496e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.36543e-02, 8.25265e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.44953e-02, 7.64694e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.50080e-02, 7.03187e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.51448e-02, 6.41204e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.48656e-02, 5.79307e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.41368e-02, 5.18089e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.29366e-02, 4.58182e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.12590e-02, 4.00255e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.91120e-02, 3.44933e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65265e-02, 2.92847e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.35576e-02, 2.44585e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.02781e-02, 2.00621e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.67815e-02, 1.61320e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.31762e-02, 1.26912e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.95794e-02, 9.74692e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.61085e-02, 7.29006e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.28724e-02, 5.29594e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.96200e-03, 3.72595e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.44259e-03, 2.53059e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.34891e-03, 1.65337e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.68378e-03, 1.03516e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.42090e-03, 6.18438e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.51111e-03, 3.50933e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.91340e-04, 1.88182e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.94124e-04, 9.48369e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.55882e-04, 4.46467e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.22973e-04, 1.95060e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.44556e-05, 7.85247e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.20484e-05, 2.89033e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.09426e-06, 9.64619e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.67008e-06, 2.89275e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 7.83785e-07, 7.71952e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.02609e-07, 1.81409e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.56079e-08, 3.71234e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.83331e-09, 6.53639e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.45318e-09, 9.77555e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.00283e-10, 1.22483e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.27882e-11, 1.26691e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.10721e-12, 1.06501e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.55750e-13, 7.15616e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 9.04227e-15, 3.77691e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.04892e-16, 1.53747e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.37236e-17, 4.73741e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.45493e-19, 1.08423e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.34169e-21, 1.80923e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.34215e-23, 2.16358e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.75010e-25, 1.82730e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.03450e-27, 1.07911e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.56391e-29, 4.99597e-30
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.02689e-31, 1.81907e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.32835e-34, 5.35996e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.11898e-37, 1.33501e-37
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.18936e-39, 2.91382e-40
8.26434e+01, 9.09084e+01, 8.67759e+01, 4.72053e-42, 5.71143e-43
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
