# time = 2.700000000000000e-01# start, end, pivot, particles, density
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.60717e-02, 1.20806e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.80171e-02, 1.15747e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.99158e-02, 1.10479e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.16859e-02, 1.04890e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.34032e-02, 9.92827e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.48514e-02, 9.32686e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.61096e-02, 8.71682e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.70668e-02, 8.08887e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.77429e-02, 7.45915e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.78965e-02, 6.80287e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.76913e-02, 6.15793e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.70385e-02, 5.52148e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.58668e-02, 4.89450e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.41875e-02, 4.28664e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.20061e-02, 3.70456e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.93525e-02, 3.15503e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62765e-02, 2.64402e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.28808e-02, 2.17866e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.91492e-02, 1.75582e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.53582e-02, 1.38861e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.15245e-02, 1.07152e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.77996e-02, 8.05537e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.43021e-02, 5.88413e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.11333e-02, 4.16404e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.36956e-03, 2.84578e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.05445e-03, 1.87146e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.19799e-03, 1.17965e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.77792e-03, 7.09641e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.74604e-03, 4.05490e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.03689e-03, 2.18911e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.78443e-04, 1.11020e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.01191e-04, 5.25521e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.45361e-04, 2.30571e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.45227e-05, 9.30413e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.61176e-05, 3.42377e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.55210e-06, 1.13835e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.12442e-06, 3.38497e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 9.03879e-07, 8.90232e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.28486e-07, 2.04578e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.98037e-08, 4.05386e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 9.22801e-09, 6.82846e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.43088e-09, 9.62553e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.82565e-10, 1.11647e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.88185e-11, 1.04622e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.53627e-12, 7.76447e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.72072e-14, 4.46632e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.65709e-15, 1.94524e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.64702e-16, 6.25410e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.18333e-18, 1.44410e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.40773e-20, 2.32469e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.85633e-22, 2.52663e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.90705e-24, 1.79138e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.38632e-26, 7.98418e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.00347e-28, 2.15087e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.72430e-31, 3.35993e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.64554e-34, 2.91496e-35
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.34471e-38, 1.34383e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.15081e-41, 3.14878e-42
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.11364e-46, 1.48215e-47
8.26434e+01, 9.09084e+01, 8.67759e+01, 6.02832e-49, 7.29373e-50
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
