# time = 8.600000000000000e-01# start, end, pivot, particles, density
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.26772e-02, 2.62190e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.45121e-02, 2.57641e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.64446e-02, 2.52684e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.84668e-02, 2.47279e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.05834e-02, 2.41514e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.27792e-02, 2.35322e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.50551e-02, 2.28782e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.73676e-02, 2.21704e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.97039e-02, 2.14150e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.20551e-02, 2.06211e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.43732e-02, 1.97798e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.66123e-02, 1.88890e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.87516e-02, 1.79599e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.07258e-02, 1.69884e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.24897e-02, 1.59810e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.39808e-02, 1.49409e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.51432e-02, 1.38751e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.59168e-02, 1.27907e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.62442e-02, 1.16960e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.60596e-02, 1.05978e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.53319e-02, 9.50931e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.40267e-02, 8.44090e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.21228e-02, 7.40314e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.96315e-02, 6.40844e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.65824e-02, 5.46795e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.30321e-02, 4.59201e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.90682e-02, 3.79001e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.47916e-02, 3.06831e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.03338e-02, 2.43197e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.58432e-02, 1.88359e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.14636e-02, 1.42216e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.73342e-02, 1.04414e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.35754e-02, 7.43385e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.02788e-02, 5.11697e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.49974e-03, 3.39408e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.25406e-03, 2.16162e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.52033e-03, 1.31666e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.24619e-03, 7.63736e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.35847e-03, 4.19908e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.74782e-04, 2.17717e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.14407e-04, 1.05864e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.06616e-04, 4.79834e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.53942e-05, 2.01399e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.05006e-05, 7.77325e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.56895e-05, 2.73753e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 5.49987e-06, 8.72386e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.72889e-06, 2.49304e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.82643e-07, 6.32699e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.18408e-07, 1.41110e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.52429e-08, 2.73480e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.62016e-09, 4.55041e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.16682e-10, 6.41693e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 9.29332e-11, 7.56447e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 9.92761e-12, 7.34615e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.60298e-13, 5.78724e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.95058e-14, 3.63906e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.23059e-15, 1.79605e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.35317e-16, 6.83908e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.29832e-18, 1.97492e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.01831e-19, 4.25344e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.77208e-21, 6.72898e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.23694e-23, 7.72197e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.03163e-25, 6.37565e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.32514e-27, 3.78049e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.24639e-30, 1.62003e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.15975e-32, 5.09220e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.59725e-35, 1.19973e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.21822e-37, 2.37380e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.32417e-40, 4.11711e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.96242e-43, 6.38105e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.04631e-44, 1.53180e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45999e-45, 1.12594e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10294e-45, 8.59394e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
