# time = 1.300000000000000e-01# start, end, pivot, particles, density
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.29564e-02, 1.23801e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.40743e-02, 1.22258e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.52585e-02, 1.20495e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.65178e-02, 1.18582e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.78734e-02, 1.16648e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.92814e-02, 1.14398e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.07688e-02, 1.12020e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.23286e-02, 1.09485e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.39663e-02, 1.06832e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.56142e-02, 1.03798e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.73483e-02, 1.00750e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.90943e-02, 9.74384e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.08336e-02, 9.38759e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.25629e-02, 9.01281e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.42380e-02, 8.61494e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.58746e-02, 8.20613e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.73700e-02, 7.77110e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.87368e-02, 7.32301e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.99090e-02, 6.85873e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.08723e-02, 6.38572e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.15009e-02, 5.89448e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.18375e-02, 5.40208e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.18205e-02, 4.90898e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.13945e-02, 4.41725e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.05420e-02, 3.93299e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.92477e-02, 3.46129e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.75114e-02, 3.00743e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.53503e-02, 2.57652e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.28160e-02, 2.17437e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.99071e-02, 1.80147e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.67851e-02, 1.46674e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.34875e-02, 1.16924e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.01324e-02, 9.11110e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.68294e-02, 6.92392e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.36854e-02, 5.11856e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.07957e-02, 3.67070e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 8.23590e-03, 2.54575e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.05569e-03, 1.70167e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.27544e-03, 1.09220e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.88653e-03, 6.70352e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.85508e-03, 3.91649e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.12918e-03, 2.16723e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.47388e-04, 1.12957e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.47468e-04, 5.51153e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.73413e-04, 2.50060e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.98776e-05, 1.04712e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.36814e-05, 4.01392e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.28839e-05, 1.39583e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.42666e-06, 4.35982e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.35123e-06, 1.20984e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.62067e-07, 2.94711e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.40538e-08, 6.21974e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.66645e-08, 1.12102e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.77786e-09, 1.69879e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.82776e-10, 2.12805e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.28089e-11, 2.16361e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.80978e-12, 1.75046e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.64131e-13, 1.10326e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.39435e-14, 5.29465e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.46828e-16, 1.88766e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.55114e-17, 4.86779e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.09129e-19, 8.81917e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.19377e-21, 1.08768e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.74279e-23, 8.82467e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.11820e-25, 4.54023e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 7.30902e-28, 1.42422e-28
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.47483e-30, 2.61257e-31
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.66552e-33, 2.68214e-34
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.36285e-37, 1.37072e-37
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.97686e-43, 2.39183e-44
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
