# time = 5.400000000000000e-01# start, end, pivot, particles, density
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.29563e-08, 4.23078e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.28570e-09, 7.41873e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.35952e-09, 1.10661e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.87191e-10, 1.38516e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.13175e-11, 1.43403e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.97728e-12, 1.20920e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.46978e-13, 8.17129e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.60874e-15, 4.35095e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.90415e-16, 1.79382e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.34674e-17, 5.62525e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.47170e-19, 1.31828e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.57667e-21, 2.27028e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 9.01975e-23, 2.83058e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.85302e-25, 2.52569e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.17976e-27, 1.60276e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.07115e-29, 7.24109e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.09753e-31, 2.35247e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.17372e-34, 6.18423e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.73517e-37, 1.37023e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.63922e-39, 2.63979e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.09674e-42, 4.53361e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.15380e-44, 1.53560e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10477e-45, 8.59615e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
