# time = 4.000000000000000e-02# start, end, pivot, particles, density
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.30711e-02, 6.25193e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.42888e-02, 5.89285e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.53417e-02, 5.52165e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.61906e-02, 5.14025e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 3.67956e-02, 4.75107e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 3.71172e-02, 4.35691e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 3.71188e-02, 3.96099e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.67686e-02, 3.56692e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.60417e-02, 3.17855e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.49239e-02, 2.79998e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.34145e-02, 2.43542e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.15274e-02, 2.08898e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.92938e-02, 1.76453e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.67627e-02, 1.46552e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.40005e-02, 1.19478e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.10881e-02, 9.54362e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.81174e-02, 7.45380e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.51851e-02, 5.67946e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.23859e-02, 4.21140e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 9.80509e-03, 3.03080e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.51080e-03, 2.11056e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 5.54887e-03, 1.41751e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.93947e-03, 9.14882e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.67705e-03, 5.65185e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.73368e-03, 3.32743e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.06484e-03, 1.85795e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.17051e-04, 9.78763e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.35397e-04, 4.83641e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.69919e-04, 2.22747e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.96779e-05, 9.49547e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.43190e-05, 3.71810e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.34649e-05, 1.32616e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.76840e-06, 4.26946e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.50912e-06, 1.22837e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.22231e-07, 3.12439e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.03220e-07, 6.94359e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.17707e-08, 1.33138e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.90844e-09, 2.17290e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.88736e-10, 2.97553e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.32938e-11, 3.36758e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.42368e-12, 3.10083e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.01909e-13, 2.28558e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.84174e-14, 1.32618e-14
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.89675e-15, 5.95239e-16
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.11008e-17, 2.02844e-17
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.98328e-18, 5.14374e-19
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.03046e-20, 9.50293e-21
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.84754e-22, 1.25338e-22
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.84769e-24, 1.33432e-24
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.10831e-26, 1.08205e-26
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.09086e-28, 6.58789e-29
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.09320e-30, 3.06444e-31
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.13195e-33, 1.08228e-33
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.27505e-35, 2.75261e-36
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
