# time = 3.400000000000000e-01# start, end, pivot, particles, density
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.09044e-02, 1.84587e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.18860e-02, 1.82912e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.29419e-02, 1.81055e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.40799e-02, 1.79069e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.52983e-02, 1.76876e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.66041e-02, 1.74522e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.79962e-02, 1.71958e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.94743e-02, 1.69166e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.10409e-02, 1.66158e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.26924e-02, 1.62909e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.44289e-02, 1.59432e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.62374e-02, 1.55668e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.81115e-02, 1.51624e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.00442e-02, 1.47317e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.20163e-02, 1.42716e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.40062e-02, 1.37805e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.59970e-02, 1.32612e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.79563e-02, 1.27118e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.98538e-02, 1.21339e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.16508e-02, 1.15282e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.33068e-02, 1.08968e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.47759e-02, 1.02423e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.60096e-02, 9.56769e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.69526e-02, 8.87617e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.75578e-02, 8.17325e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.77751e-02, 7.46419e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.75575e-02, 6.75472e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.68699e-02, 6.05186e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.56864e-02, 5.36278e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.39965e-02, 4.69492e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.18096e-02, 4.05596e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.91511e-02, 3.45278e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.60730e-02, 2.89211e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.26529e-02, 2.37992e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.89850e-02, 1.92052e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.51817e-02, 1.51683e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.13659e-02, 1.16999e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.76625e-02, 8.79268e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.41890e-02, 6.42138e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.10453e-02, 4.54425e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.30558e-03, 3.10642e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.01219e-03, 2.04423e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.17378e-03, 1.29013e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.76739e-03, 7.77647e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.74459e-03, 4.45671e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.04054e-03, 2.41649e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 5.83996e-04, 1.23295e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.06644e-04, 5.88541e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.49676e-04, 2.61157e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.74476e-05, 1.06985e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.78495e-05, 4.01588e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.04517e-05, 1.37011e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.53402e-06, 4.21160e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.06652e-06, 1.15546e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.84363e-07, 2.80070e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.62571e-08, 5.93243e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.33336e-08, 1.08531e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.28847e-09, 1.69340e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.30497e-10, 2.22326e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.95875e-11, 2.42096e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.87310e-12, 2.15325e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.04525e-13, 1.53910e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.89163e-14, 8.69137e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 9.11955e-16, 3.80919e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.35028e-17, 1.27217e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.20725e-19, 3.17836e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.85891e-20, 5.83363e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.71105e-22, 7.73438e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.81532e-24, 7.30168e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.06078e-26, 4.85886e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.05948e-28, 2.27093e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.29417e-31, 8.36752e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.40128e-33, 2.48226e-34
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.80858e-36, 6.13331e-37
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.96382e-39, 1.31230e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.87845e-41, 2.50004e-42
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.56435e-44, 4.31255e-45
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
