# time = 3.000000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.57617e-02, 1.65667e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.70914e-02, 1.63312e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.85052e-02, 1.60747e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.00056e-02, 1.57982e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.15899e-02, 1.54994e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.32582e-02, 1.51792e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.49997e-02, 1.48325e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.68087e-02, 1.44598e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.86788e-02, 1.40622e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.05930e-02, 1.36371e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.25320e-02, 1.31831e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.44799e-02, 1.27023e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.64072e-02, 1.21930e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.82857e-02, 1.16564e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.00794e-02, 1.10932e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.17501e-02, 1.05051e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.32543e-02, 9.89421e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.45456e-02, 9.26325e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.55709e-02, 8.61497e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.62837e-02, 7.95429e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.66340e-02, 7.28591e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.65744e-02, 6.61509e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.60671e-02, 5.94821e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.50828e-02, 5.29193e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.36055e-02, 4.65320e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.16379e-02, 4.03930e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.91973e-02, 3.45685e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.63267e-02, 2.91245e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.30940e-02, 2.41206e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.95843e-02, 1.96023e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.59022e-02, 1.56024e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.21653e-02, 1.21376e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.84958e-02, 9.20748e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.50120e-02, 6.79384e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.18188e-02, 4.86245e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.99804e-03, 3.36542e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.60266e-03, 2.24500e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.65257e-03, 1.43813e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.13565e-03, 8.81129e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.01241e-03, 5.14086e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.22396e-03, 2.84247e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.01765e-04, 1.48158e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.77161e-04, 7.23884e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.88824e-04, 3.29462e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 8.74673e-05, 1.38740e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.72137e-05, 5.36620e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.44270e-05, 1.89125e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.05289e-06, 6.02168e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.58406e-06, 1.71615e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.40091e-07, 4.33446e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.07202e-07, 9.59846e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.26334e-08, 1.84229e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.09098e-09, 3.02720e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.24722e-10, 4.20251e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 7.94668e-11, 4.85977e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.29422e-12, 4.61118e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.99043e-13, 3.53304e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.67773e-14, 2.14925e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.44169e-15, 1.01988e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.76150e-17, 3.70666e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.93369e-18, 1.01272e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.50634e-20, 2.04182e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.04617e-21, 2.98463e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.20054e-23, 3.11366e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 9.71304e-26, 2.29012e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.50451e-28, 1.17986e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.45106e-30, 4.77608e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.69507e-33, 1.54027e-33
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.53805e-35, 4.08726e-36
6.82990e+01, 7.51297e+01, 7.17144e+01, 6.35343e-38, 9.30138e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.40750e-40, 1.87324e-41
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.81491e-43, 3.40580e-44
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
