# time = 2.400000000000000e-01# start, end, pivot, particles, density
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.17252e-02, 1.41786e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.33760e-02, 1.38691e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.51170e-02, 1.35473e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.69348e-02, 1.32071e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.88456e-02, 1.28582e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.07052e-02, 1.24428e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.26917e-02, 1.20435e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.46523e-02, 1.16052e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.65619e-02, 1.11316e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.84328e-02, 1.06375e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.01918e-02, 1.01130e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.19001e-02, 9.58444e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.33680e-02, 9.01837e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.46581e-02, 8.44241e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.56696e-02, 7.84876e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.64143e-02, 7.25157e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.66765e-02, 6.62959e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.65916e-02, 6.01594e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.60767e-02, 5.40859e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.50638e-02, 4.80882e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.35573e-02, 4.22550e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.15577e-02, 3.66501e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.90883e-02, 3.13386e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.61920e-02, 2.63786e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29611e-02, 2.18398e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.93822e-02, 1.76986e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.57096e-02, 1.40785e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.19648e-02, 1.09344e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.82942e-02, 8.27920e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.48159e-02, 6.09552e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.16341e-02, 4.35133e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.83027e-03, 3.00242e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.45564e-03, 1.99547e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.52868e-03, 1.27258e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.03555e-03, 7.75457e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.93523e-03, 4.49427e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.16736e-03, 2.46457e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.62554e-04, 1.27164e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.51605e-04, 6.13486e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.73280e-04, 2.74855e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.87059e-05, 1.13494e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.26753e-05, 4.28341e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.22871e-05, 1.46429e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.14328e-06, 4.48880e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.23927e-06, 1.22056e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.24892e-07, 2.90897e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.36900e-08, 5.99813e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.42582e-08, 1.05507e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.31755e-09, 1.55902e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.11240e-10, 1.90338e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.39190e-11, 1.88573e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.94168e-12, 1.48675e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.98777e-13, 9.13311e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.02281e-14, 4.27221e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.90899e-16, 1.48433e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.08010e-17, 3.72853e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.09563e-19, 6.57650e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.76636e-21, 7.89216e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.40176e-23, 6.22910e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.32229e-25, 3.11767e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.44048e-28, 9.51788e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.72919e-31, 1.70095e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 9.62211e-34, 1.70449e-34
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.68969e-37, 9.16264e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.72915e-40, 2.53146e-41
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.16986e-44, 6.88059e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 4.58811e-52, 5.04655e-53
