# time = 9.400000000000001e-01# start, end, pivot, particles, density
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.90794e-02, 2.93609e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.06507e-02, 2.88899e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.24857e-02, 2.85974e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.43076e-02, 2.81041e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.63155e-02, 2.76597e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.84349e-02, 2.71703e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 3.07267e-02, 2.66910e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.29910e-02, 2.60526e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.53938e-02, 2.54092e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.81033e-02, 2.48676e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 4.05653e-02, 2.40676e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.31829e-02, 2.32915e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.58832e-02, 2.24982e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.87917e-02, 2.17494e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.10609e-02, 2.06917e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.38975e-02, 1.98556e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.63558e-02, 1.88739e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.84805e-02, 1.78049e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 6.04006e-02, 1.67178e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.18608e-02, 1.55654e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.33728e-02, 1.44962e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.40139e-02, 1.33117e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.43536e-02, 1.21657e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.40338e-02, 1.10048e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.33166e-02, 9.89232e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.13744e-02, 8.71717e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.90776e-02, 7.62813e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.61872e-02, 6.59538e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.25822e-02, 5.61111e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.84267e-02, 4.69788e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.37981e-02, 3.86260e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.88520e-02, 3.11491e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.37220e-02, 2.45783e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.86420e-02, 1.89780e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.35430e-02, 1.41813e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.89302e-02, 1.03661e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.47111e-02, 7.32344e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.10396e-02, 4.99608e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.97103e-03, 3.27943e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.51573e-03, 2.06297e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.64313e-03, 1.23872e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.28533e-03, 7.06407e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.35461e-03, 3.80651e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.54336e-04, 1.92701e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.92251e-04, 9.10943e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.89091e-04, 3.99214e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.38873e-05, 1.61004e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.39598e-05, 5.92535e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.24351e-05, 1.97245e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.07705e-06, 5.87908e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.18388e-06, 1.55196e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.00973e-07, 3.58679e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.61187e-08, 7.16325e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.23767e-08, 1.21899e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.94436e-09, 1.74091e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.52105e-10, 2.05205e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.65049e-11, 1.96129e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.21526e-12, 1.49021e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.44137e-13, 8.81465e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.13558e-15, 3.96704e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.62192e-16, 1.32515e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.96212e-18, 3.19884e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.29794e-19, 5.42144e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.64692e-21, 6.25373e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.37573e-23, 4.74906e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.30129e-26, 2.29129e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.37054e-28, 6.76294e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.52851e-31, 1.17449e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.88507e-34, 1.15179e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.85603e-37, 6.12171e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.68854e-41, 1.69303e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.32273e-44, 2.34313e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.71608e-49, 1.56467e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.32728e-53, 4.87112e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.13528e-58, 6.83456e-59
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.42371e-63, 4.14239e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.94028e-68, 2.13415e-69
