# time = 5.100000000000000e-01# start, end, pivot, particles, density
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.30995e-02, 2.21744e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.42630e-02, 2.19491e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.55098e-02, 2.16979e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.68513e-02, 2.14315e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.82809e-02, 2.11361e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.98091e-02, 2.08208e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.14306e-02, 2.04774e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.31429e-02, 2.01033e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.49488e-02, 1.97018e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.68410e-02, 1.92692e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.88191e-02, 1.88084e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.08607e-02, 1.83098e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.29563e-02, 1.77756e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.50973e-02, 1.72095e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.72546e-02, 1.66066e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.93975e-02, 1.59653e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.15061e-02, 1.52907e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.35356e-02, 1.45803e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.54488e-02, 1.38373e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.71968e-02, 1.30632e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.87312e-02, 1.22617e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.99984e-02, 1.14369e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.09437e-02, 1.05937e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.15050e-02, 9.73679e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.16371e-02, 8.87433e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.12922e-02, 8.01368e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.04291e-02, 7.16257e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.90265e-02, 6.33033e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.70770e-02, 5.52601e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.45936e-02, 4.75864e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.16158e-02, 4.03716e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.81996e-02, 3.36887e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.44318e-02, 2.76053e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.04247e-02, 2.21751e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.63007e-02, 1.74266e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.21938e-02, 1.33686e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.82382e-02, 9.98717e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.45569e-02, 7.24666e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.12523e-02, 5.09234e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.39699e-03, 3.45467e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.02852e-03, 2.25476e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.14816e-03, 1.41044e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.72433e-03, 8.42103e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.70004e-03, 4.77717e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.00302e-03, 2.56230e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.56515e-04, 1.29242e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.88670e-04, 6.09448e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.39113e-04, 2.66999e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.18536e-05, 1.07923e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.51860e-05, 3.99498e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 9.31609e-06, 1.34338e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.10311e-06, 4.06788e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.22049e-07, 1.09883e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.41929e-07, 2.62103e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.54425e-08, 5.46054e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.09676e-08, 9.82003e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.84936e-09, 1.50532e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.62247e-10, 1.94056e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.08280e-11, 2.07380e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.95872e-12, 1.80939e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.28138e-13, 1.26833e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.38965e-14, 7.02346e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.57117e-16, 3.01922e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.36948e-17, 9.89720e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.40035e-19, 2.43036e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.27307e-20, 4.39468e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.83602e-22, 5.76180e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.89615e-24, 5.40956e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.39174e-26, 3.60956e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.25574e-29, 1.71074e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.70895e-31, 5.80645e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.14927e-34, 1.58795e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.05437e-36, 3.63917e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.48194e-39, 7.21768e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.69239e-42, 1.27256e-42
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.59162e-44, 2.11829e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10756e-45, 8.59952e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
