# time = 5.300000000000000e-01# start, end, pivot, particles, density
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.15231e-02, 4.02816e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.80348e-02, 3.35433e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.42044e-02, 2.74229e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.01474e-02, 2.19730e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.59887e-02, 1.72199e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.18639e-02, 1.31699e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.79071e-02, 9.80587e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.42403e-02, 7.08907e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.09635e-02, 4.96162e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.14551e-03, 3.35121e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.81987e-03, 2.17672e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.98354e-03, 1.35446e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.60119e-03, 8.04040e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.61302e-03, 4.53265e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 9.45175e-04, 2.41453e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.20513e-04, 1.20881e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.67807e-04, 5.65400e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.27921e-04, 2.45517e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.63320e-05, 9.82888e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.26989e-05, 3.60049e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.30137e-06, 1.19705e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.73127e-06, 3.58043e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.00795e-07, 9.54332e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.07096e-07, 2.24366e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.67222e-08, 4.60168e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.08729e-09, 8.13645e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.50449e-09, 1.22461e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.09170e-10, 1.54779e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.40705e-11, 1.61922e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.25785e-12, 1.38078e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.69868e-13, 9.44384e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.00785e-14, 5.09378e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.63394e-16, 2.12913e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.62194e-17, 6.77477e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.24581e-19, 1.61223e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.17297e-21, 2.82133e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.13954e-22, 3.57611e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.13728e-24, 3.24454e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.07003e-27, 2.09301e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.07368e-29, 9.60484e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.47667e-31, 3.16514e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.32522e-34, 8.42801e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.06577e-36, 1.88795e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.28000e-39, 3.67170e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.34430e-42, 6.36002e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.22780e-44, 1.63408e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10639e-45, 8.59811e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
