# time = 2.000000000000000e-02# start, end, pivot, particles, density
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.17057e-02, 9.82312e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.88089e-02, 7.73831e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.59146e-02, 5.95234e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.31172e-02, 4.46005e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.05041e-02, 3.24687e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 8.14891e-03, 2.28988e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 6.10497e-03, 1.55956e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.40147e-03, 1.02218e-02
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.04213e-03, 6.42262e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.00720e-03, 3.85241e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.25841e-03, 2.19568e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.45851e-04, 1.18306e-03
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.15571e-04, 5.99252e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.16331e-04, 2.83589e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.04501e-04, 1.24537e-04
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.64947e-05, 5.03720e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.88970e-05, 1.86117e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.95280e-06, 6.22529e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.29283e-06, 1.86629e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.70298e-07, 4.96001e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.71631e-07, 1.15457e-07
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.79820e-08, 2.32278e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.15875e-09, 3.97992e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.13069e-09, 5.71464e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.47007e-10, 6.75446e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.54257e-11, 6.44325e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.27816e-12, 4.85345e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.16338e-14, 2.81802e-14
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.91311e-15, 1.22801e-15
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.36711e-16, 3.90024e-17
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.37195e-18, 8.74534e-19
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.67751e-20, 1.33863e-20
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.31363e-22, 1.35328e-22
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.51208e-24, 8.79213e-25
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.04357e-26, 3.62005e-27
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.85387e-29, 9.42704e-30
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.02833e-31, 1.50547e-32
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.53777e-35, 1.26939e-35
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.74521e-38, 3.32146e-39
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
