# time = 6.300000000000000e-01# start, end, pivot, particles, density
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.65981e-14, 5.37038e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.61635e-15, 2.33315e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.63146e-16, 7.49598e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.14976e-18, 1.73333e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.37776e-20, 2.80150e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.88387e-22, 3.06673e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.00437e-24, 2.19811e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.48740e-26, 9.94923e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.05566e-28, 2.73792e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.86603e-31, 4.39968e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.84817e-34, 3.96143e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 9.83471e-38, 1.91637e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.69755e-41, 4.77853e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.66524e-45, 5.90247e-46
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.37657e-49, 3.47928e-50
7.51297e+01, 8.26434e+01, 7.88865e+01, 7.09852e-54, 9.44745e-55
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.69709e-58, 2.05333e-59
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
