# time = 2.200000000000000e-01# start, end, pivot, particles, density
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.48476e-02, 1.06097e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.66115e-02, 1.01334e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.82885e-02, 9.63414e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.98407e-02, 9.11337e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.12264e-02, 8.57303e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.23982e-02, 8.01518e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.33114e-02, 7.44347e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.39180e-02, 6.86157e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.41707e-02, 6.27367e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.40281e-02, 5.68493e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.34549e-02, 5.10083e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.24257e-02, 4.52729e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.09297e-02, 3.97060e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.89694e-02, 3.43675e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65686e-02, 2.93184e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.37742e-02, 2.46164e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.06513e-02, 2.03093e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.72856e-02, 1.64357e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.37793e-02, 1.30215e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.02450e-02, 1.00783e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.67987e-02, 7.60241e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.35503e-02, 5.57483e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.05952e-02, 3.96277e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.00573e-03, 2.72207e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.82560e-03, 1.80072e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.06721e-03, 1.14290e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.71319e-03, 6.93106e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.72158e-03, 3.99810e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.03390e-03, 2.18279e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.84524e-04, 1.12187e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.09263e-04, 5.39607e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.52147e-04, 2.41335e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.91135e-05, 9.96613e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.87690e-05, 3.77134e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.08837e-05, 1.29704e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.70896e-06, 4.01825e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.12771e-06, 1.11068e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.02791e-07, 2.71109e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.10061e-08, 5.77967e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.43721e-08, 1.06350e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.47929e-09, 1.66782e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.59613e-10, 2.19920e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.32280e-11, 2.40327e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.24049e-12, 2.14319e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.33940e-13, 1.53434e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.07493e-14, 8.66686e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.98948e-16, 3.79323e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.65712e-17, 1.26245e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 9.98840e-19, 3.13456e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.99704e-20, 5.69737e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.87067e-22, 7.44525e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.91995e-24, 6.88458e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.07668e-26, 4.45122e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.15784e-28, 2.25614e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.04026e-31, 8.92847e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.75703e-33, 2.82950e-34
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.12655e-36, 7.50523e-37
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.30123e-38, 1.73182e-39
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.95372e-41, 3.57374e-42
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
