# time = 6.000000000000000e-02# start, end, pivot, particles, density
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.83648e-05, 8.14725e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.87053e-05, 3.10991e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.09364e-05, 1.07713e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.74347e-06, 3.35178e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.13873e-06, 9.26889e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.04152e-07, 2.25064e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.03931e-08, 4.73535e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.39125e-08, 8.50815e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.31075e-09, 1.28466e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.16907e-10, 1.60168e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.52037e-11, 1.61748e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.10191e-12, 1.29565e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.11947e-13, 8.04809e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.09612e-14, 3.78383e-15
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.18192e-16, 1.31237e-16
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.14567e-17, 3.26850e-18
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.19056e-19, 5.68134e-20
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.83480e-21, 6.68382e-22
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.39974e-23, 5.14369e-24
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.27974e-25, 2.49367e-26
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.12932e-28, 7.31481e-29
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.80675e-31, 1.25719e-31
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.71666e-34, 1.42251e-34
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.73006e-37, 1.16189e-37
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
