# time = 9.600000000000000e-01# start, end, pivot, particles, density
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.83908e-04, 3.88271e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.12975e-05, 1.56034e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.27827e-05, 5.71996e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.19526e-05, 1.89591e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.90040e-06, 5.62435e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.12674e-06, 1.47705e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.84826e-07, 3.39436e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.21840e-08, 6.73696e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.15613e-08, 1.13867e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.80279e-09, 1.61416e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.31857e-10, 1.88725e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.41609e-11, 1.78783e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.99988e-12, 1.34532e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.28756e-13, 7.87403e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.30122e-15, 3.50317e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.28652e-16, 1.15563e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.98934e-18, 2.75189e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.10018e-19, 4.59538e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.37373e-21, 5.21635e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.12771e-23, 3.89288e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.87329e-26, 1.84316e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.86852e-28, 5.33072e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.49229e-31, 9.05744e-32
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.68007e-34, 8.67678e-35
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.09855e-37, 4.49810e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.21798e-41, 1.21162e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 9.20771e-45, 1.63108e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.57121e-49, 1.05822e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.18404e-53, 3.19742e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.26800e-58, 4.34939e-59
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.11413e-63, 2.55791e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.14727e-68, 1.26190e-69
