# time = 5.800000000000000e-01# start, end, pivot, particles, density
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.24512e-02, 1.09072e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.28525e-02, 9.99152e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.27944e-02, 9.07321e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.22310e-02, 8.16036e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.11250e-02, 7.26142e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.94615e-02, 6.38650e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.72410e-02, 5.54526e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.44863e-02, 4.74719e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.12481e-02, 4.00149e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.75937e-02, 3.31543e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.36216e-02, 2.69557e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.94548e-02, 2.14682e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.52234e-02, 1.67129e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.10658e-02, 1.26891e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.71159e-02, 9.37260e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.34922e-02, 6.71664e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.02881e-02, 4.65597e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.56367e-03, 3.11183e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.34225e-03, 1.99809e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.61085e-03, 1.22774e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.32560e-03, 7.18854e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.42062e-03, 3.99200e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.18907e-04, 2.09196e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.42995e-04, 1.02879e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.23534e-04, 4.71930e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.04538e-04, 2.00640e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.49887e-05, 7.84969e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.76809e-05, 2.80454e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.29317e-06, 9.07472e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.01049e-06, 2.63557e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.70953e-07, 6.80423e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.42637e-07, 1.54532e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.09972e-08, 3.05292e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.78952e-09, 5.18374e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 9.17467e-10, 7.46789e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.21671e-10, 9.00332e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.33069e-11, 8.95155e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.18175e-12, 7.22693e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.38403e-14, 4.66111e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.67172e-15, 2.36113e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.00904e-16, 9.23081e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.55080e-18, 2.73623e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.59158e-19, 6.04359e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.83462e-21, 9.78517e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.64884e-23, 1.14508e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.35984e-25, 9.58532e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.20295e-27, 5.71347e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.03182e-29, 2.43281e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.49470e-32, 7.49065e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 9.63093e-35, 1.87666e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.25286e-37, 3.99078e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.60730e-40, 7.41956e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.42606e-43, 1.23357e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.24824e-45, 1.23085e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10324e-45, 8.59429e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
