# time = 8.500000000000000e-01# start, end, pivot, particles, density
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.34222e-02, 2.70804e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.53643e-02, 2.66599e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.74142e-02, 2.61949e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.96345e-02, 2.57423e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.18406e-02, 2.51442e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.41700e-02, 2.45307e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.67986e-02, 2.40161e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.92113e-02, 2.32643e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.17665e-02, 2.25275e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.44067e-02, 2.17742e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.72490e-02, 2.10617e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.95102e-02, 2.00633e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.22837e-02, 1.92611e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.47353e-02, 1.83312e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.68587e-02, 1.73112e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.88071e-02, 1.62767e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.03260e-02, 1.51792e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.18727e-02, 1.41531e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.26144e-02, 1.30207e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.30554e-02, 1.19203e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.28684e-02, 1.08045e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.22846e-02, 9.73109e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.05434e-02, 8.59914e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.84318e-02, 7.54475e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.57305e-02, 6.54178e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.23230e-02, 5.58345e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.83575e-02, 4.69117e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39067e-02, 3.87218e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.91144e-02, 3.13595e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.41100e-02, 2.48611e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.91187e-02, 1.92938e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.40765e-02, 1.45027e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.94782e-02, 1.06662e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.52413e-02, 7.58737e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.15242e-02, 5.21538e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.39035e-03, 3.45194e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.85927e-03, 2.19146e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.90910e-03, 1.32915e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.47944e-03, 7.66407e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.48765e-03, 4.18035e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.39571e-04, 2.14475e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.43031e-04, 1.02887e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.17047e-04, 4.58235e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.80131e-05, 1.88116e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.04590e-05, 7.05935e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.51351e-05, 2.40072e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.08010e-06, 7.32547e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.51361e-06, 1.98420e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.95803e-07, 4.71691e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 8.96788e-08, 9.71573e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.73641e-08, 1.71020e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.83061e-09, 2.53443e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.82152e-10, 3.11060e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.19897e-11, 3.10712e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.68260e-12, 2.47729e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.52525e-13, 1.54431e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.32373e-14, 7.35927e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.17645e-16, 2.61623e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.47085e-17, 6.75803e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.95154e-19, 1.23284e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.05660e-21, 1.54038e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.69515e-23, 1.27557e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.15371e-25, 6.75876e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.73676e-28, 2.20723e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.64783e-30, 4.27374e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.99734e-33, 4.70927e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.32217e-36, 2.83397e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.58742e-40, 8.93893e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.01810e-44, 1.42035e-44
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.80170e-48, 1.09534e-48
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.70423e-52, 3.95898e-53
7.51297e+01, 8.26434e+01, 7.88865e+01, 4.87143e-57, 6.48340e-58
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.99069e-62, 4.82839e-63
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
