# time = 2.100000000000000e-01# start, end, pivot, particles, density
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.32069e-02, 5.07172e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.22353e-02, 4.50698e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.08010e-02, 3.95811e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.89046e-02, 3.43104e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65676e-02, 2.93176e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.38341e-02, 2.46600e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.07665e-02, 2.03856e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.74479e-02, 1.65334e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.39782e-02, 1.31304e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.04683e-02, 1.01895e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.70334e-02, 7.70861e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.37836e-02, 5.67080e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.08155e-02, 4.04517e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.20384e-03, 2.78943e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.99516e-03, 1.85313e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.20515e-03, 1.18166e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.81960e-03, 7.20289e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.79917e-03, 4.17829e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.08716e-03, 2.29524e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.18789e-04, 1.18764e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.29811e-04, 5.75458e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.63564e-04, 2.59445e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.49533e-05, 1.08082e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.14984e-05, 4.12914e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.20401e-05, 1.43485e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.14926e-06, 4.49527e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.27696e-06, 1.25768e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.47377e-07, 3.11029e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.26179e-08, 6.72484e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.69781e-08, 1.25633e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.97705e-09, 2.00267e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.39463e-10, 2.68752e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.38338e-11, 2.99290e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.38919e-12, 2.72375e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.33753e-13, 1.99294e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.75880e-14, 1.15234e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.36175e-15, 5.17089e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.11954e-17, 1.76728e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.43815e-18, 4.51319e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.96166e-20, 8.44934e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.39035e-22, 1.13866e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.60899e-24, 1.08670e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.38370e-26, 7.25273e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.94793e-28, 3.79568e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.73540e-31, 1.54742e-31
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.12591e-33, 5.03394e-34
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.32997e-36, 1.36590e-36
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.41603e-38, 3.21550e-39
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.58610e-41, 6.75869e-42
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
