# time = 1.000000000000000e-01# start, end, pivot, particles, density
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.74944e-02, 9.20803e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.91759e-02, 8.88289e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.08547e-02, 8.54000e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.24934e-02, 8.17596e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.40980e-02, 7.79974e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.55864e-02, 7.40020e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.69601e-02, 6.98714e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.81619e-02, 6.55849e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.91722e-02, 6.12011e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.98873e-02, 5.66530e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.03286e-02, 5.20726e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.04401e-02, 4.74695e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.01702e-02, 4.28661e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.94968e-02, 3.83159e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.84005e-02, 3.38658e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.68759e-02, 2.95648e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.49333e-02, 2.54612e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.26128e-02, 2.16090e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.99169e-02, 1.80206e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.69792e-02, 1.47737e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.38409e-02, 1.18684e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.06100e-02, 9.32724e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.73912e-02, 7.15506e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.42897e-02, 5.34457e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.14022e-02, 3.87692e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 8.80934e-03, 2.72301e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.56854e-03, 1.84578e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.70979e-03, 1.20315e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.23461e-03, 7.51190e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.11850e-03, 4.47263e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.31682e-03, 2.52737e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 7.72685e-04, 1.34819e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.25511e-04, 6.74943e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.18492e-04, 3.15065e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.03866e-04, 1.36158e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.53527e-05, 5.40482e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.80322e-05, 1.95360e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 6.46626e-06, 6.36863e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.06935e-06, 1.85282e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.84183e-07, 4.75506e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.43637e-07, 1.06287e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.03323e-08, 2.04046e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.41790e-09, 3.31330e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.05003e-10, 4.47542e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 9.77106e-11, 4.93840e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.50095e-12, 4.36535e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.24667e-13, 3.02690e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.23913e-14, 1.60969e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.85662e-15, 6.40908e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.93270e-17, 1.86180e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.34497e-18, 3.83708e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.09825e-20, 5.44193e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.17879e-22, 5.13710e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.45260e-24, 3.11356e-25
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.98259e-27, 1.16575e-27
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.46075e-29, 2.58762e-30
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.02577e-32, 3.26229e-33
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.71463e-35, 2.51021e-36
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.29184e-38, 1.71932e-39
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 6.27071e-47, 6.89728e-48
