# time = 1.900000000000000e-01# start, end, pivot, particles, density
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.03107e-02, 1.44245e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.12331e-02, 1.42863e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.22251e-02, 1.41345e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.32916e-02, 1.39705e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.44337e-02, 1.37918e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.56530e-02, 1.35972e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.69519e-02, 1.33868e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.83299e-02, 1.31590e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.97874e-02, 1.29140e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.13189e-02, 1.26486e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.29208e-02, 1.23628e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.45886e-02, 1.20566e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.63111e-02, 1.17284e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.80751e-02, 1.13770e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.98680e-02, 1.10033e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.16685e-02, 1.06060e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.34545e-02, 1.01855e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.51981e-02, 9.74217e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.68681e-02, 9.27674e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.84290e-02, 8.79043e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.98410e-02, 8.28494e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.10592e-02, 7.76205e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.20401e-02, 7.22499e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.27369e-02, 6.67704e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.31027e-02, 6.12199e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.30956e-02, 5.56452e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.26783e-02, 5.00968e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.18225e-02, 4.46293e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.05131e-02, 3.93018e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.87467e-02, 3.41712e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65404e-02, 2.92958e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.39328e-02, 2.47320e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.09807e-02, 2.05276e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.77618e-02, 1.67225e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.43709e-02, 1.33454e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.09155e-02, 1.04121e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.75086e-02, 7.92369e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.42605e-02, 5.86703e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.12700e-02, 4.21518e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.61608e-03, 2.92960e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.35107e-03, 1.96314e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.49730e-03, 1.26376e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.04710e-03, 7.78406e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.96672e-03, 4.56739e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.20341e-03, 2.54067e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.94435e-04, 1.33283e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.75737e-04, 6.55591e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.89427e-04, 3.00467e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.83735e-05, 1.27434e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.78694e-05, 4.96432e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.47853e-05, 1.76201e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.21372e-06, 5.64850e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.64492e-06, 1.62009e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.59645e-07, 4.11550e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.12526e-07, 9.15929e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.38555e-08, 1.76524e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.32537e-09, 2.90968e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.61895e-10, 4.04780e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.42800e-11, 4.68556e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.79528e-12, 4.44522e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.40213e-13, 3.40101e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.93876e-14, 2.06289e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.56576e-15, 9.74276e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.01863e-16, 3.51634e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.03166e-18, 9.51395e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.63487e-20, 1.89287e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.04799e-21, 2.71801e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.17443e-23, 2.76904e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 9.21008e-26, 1.97412e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.66891e-28, 1.10463e-28
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.70637e-30, 4.79415e-31
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.02371e-32, 1.64857e-33
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.20660e-35, 4.69444e-36
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.66426e-38, 1.15313e-38
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.08284e-40, 2.52005e-41
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
