# time = 9.200000000000000e-01# start, end, pivot, particles, density
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.03377e-28, 8.65507e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.92839e-31, 1.53756e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.55238e-34, 1.54491e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.93121e-37, 8.42628e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.22912e-40, 2.39504e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.92574e-44, 3.41132e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.45754e-48, 2.34721e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.14871e-53, 7.53768e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.20612e-58, 1.09215e-58
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.63828e-63, 6.82182e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.35039e-68, 3.68516e-69
