# time = 6.700000000000000e-01# start, end, pivot, particles, density
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.99174e-12, 3.35795e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.05138e-13, 2.47761e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.60992e-14, 1.45099e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.31186e-15, 6.63029e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.05583e-17, 2.32297e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.46811e-18, 6.13222e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.15858e-20, 1.19938e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.95892e-22, 1.71183e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.61201e-24, 1.76116e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.54367e-26, 1.29627e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.62970e-28, 6.82027e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.09629e-30, 2.58481e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.34620e-33, 7.17235e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.40862e-36, 1.63848e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.81751e-38, 3.21960e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.46794e-41, 5.58474e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.94838e-44, 8.70839e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.50455e-45, 1.13187e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10305e-45, 8.59407e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
