# time = 9.000000000000000e-01# start, end, pivot, particles, density
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.71694e-02, 1.91147e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.93019e-02, 1.81626e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.12611e-02, 1.71676e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.30011e-02, 1.61367e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.44588e-02, 1.50732e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.55777e-02, 1.39844e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.62976e-02, 1.28778e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.65612e-02, 1.17619e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.63030e-02, 1.06438e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.54936e-02, 9.53710e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41006e-02, 8.45245e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.21051e-02, 7.40062e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.95215e-02, 6.39425e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.63836e-02, 5.44461e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.27516e-02, 4.56208e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.87174e-02, 3.75598e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.43853e-02, 3.03247e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.98898e-02, 2.39638e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.53816e-02, 1.84994e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.10045e-02, 1.39175e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.68967e-02, 1.01778e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.31758e-02, 7.21503e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.92925e-03, 4.94294e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.20731e-03, 3.26174e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.02074e-03, 2.06562e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.34328e-03, 1.25044e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.11887e-03, 7.20447e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.27206e-03, 3.93200e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.19691e-04, 2.02236e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.81579e-04, 9.74775e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.88438e-04, 4.37618e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.60996e-05, 1.81776e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.61420e-05, 6.93672e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.38292e-05, 2.41294e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.78307e-06, 7.58688e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.48177e-06, 2.13670e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.07150e-07, 5.33735e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.81836e-08, 1.17008e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.05447e-08, 2.22580e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.68513e-09, 3.62949e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.59302e-10, 5.00780e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.08372e-11, 5.76593e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.37759e-12, 5.45921e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.22114e-13, 4.18497e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.17903e-14, 2.55567e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.19899e-15, 1.22253e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.90946e-17, 4.50293e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.73227e-18, 1.25538e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.23862e-20, 2.60584e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.04491e-21, 3.96776e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.26851e-23, 4.37894e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.10804e-25, 3.47725e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.95920e-28, 1.98540e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.16659e-30, 8.21272e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.06074e-32, 2.50100e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.67476e-35, 5.73317e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.68318e-38, 1.10741e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.06147e-40, 1.88032e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.77460e-43, 2.85781e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.02409e-44, 1.49925e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45979e-45, 1.12592e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10294e-45, 8.59393e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
