# time = 2.500000000000000e-01# start, end, pivot, particles, density
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.68655e-02, 7.32208e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.70919e-02, 6.68858e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.69670e-02, 6.06440e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.64061e-02, 5.44725e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.53400e-02, 4.83829e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.37755e-02, 4.24667e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.17146e-02, 3.67886e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.91830e-02, 3.14145e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62258e-02, 2.64033e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29387e-02, 2.18250e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.93076e-02, 1.76536e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.55941e-02, 1.40153e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.18183e-02, 1.08615e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.81282e-02, 8.20411e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.46424e-02, 6.02415e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.14641e-02, 4.28776e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.67312e-03, 2.94899e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.31813e-03, 1.95296e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.41478e-03, 1.24057e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.94636e-03, 7.52671e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.86938e-03, 4.34134e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.12169e-03, 2.36814e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.32929e-04, 1.21478e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.33731e-04, 5.82298e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.63310e-04, 2.59042e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.36017e-05, 1.06133e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.02953e-05, 3.97143e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.12854e-05, 1.34491e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.76642e-06, 4.08050e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.11388e-06, 1.09706e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.88431e-07, 2.58251e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.45434e-08, 5.25363e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.23062e-08, 9.10624e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.96853e-09, 1.32423e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.59811e-10, 1.58886e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.77845e-11, 1.54468e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.36073e-12, 1.19314e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.56006e-13, 7.16792e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.83532e-15, 3.27277e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.91682e-16, 1.10758e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 7.83272e-18, 2.70387e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.47337e-19, 4.62372e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.88070e-21, 5.36547e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.57452e-23, 4.08362e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 8.33433e-26, 1.96505e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.68256e-28, 5.74988e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.03812e-31, 9.81715e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.28832e-34, 9.36789e-35
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.96811e-37, 4.77983e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.51064e-41, 1.24595e-41
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.04629e-48, 3.68574e-49
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
