# time = 3.200000000000000e-01# start, end, pivot, particles, density
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.80617e-02, 1.51356e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.00435e-02, 1.47314e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.21301e-02, 1.43223e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.41095e-02, 1.38224e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.62527e-02, 1.33554e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.83368e-02, 1.28392e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.03331e-02, 1.22798e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.22690e-02, 1.16993e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.40482e-02, 1.10834e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.57725e-02, 1.04702e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.71791e-02, 9.81090e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.83766e-02, 9.14537e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.92362e-02, 8.46171e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.97934e-02, 7.77952e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.97620e-02, 7.06782e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.93555e-02, 6.37281e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.84750e-02, 5.69011e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.70443e-02, 5.02015e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.50866e-02, 4.37386e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.26153e-02, 3.75829e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.96719e-02, 3.18064e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.63173e-02, 2.64700e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.26708e-02, 2.16474e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.87114e-02, 1.72945e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.47499e-02, 1.35530e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.07939e-02, 1.03515e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.70024e-02, 7.69462e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.34927e-02, 5.55112e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.03601e-02, 3.87486e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.67153e-03, 2.60843e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.45780e-03, 1.68703e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.71543e-03, 1.04405e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.40932e-03, 6.15481e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.48097e-03, 3.43932e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.58129e-04, 1.81170e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.65941e-04, 8.94277e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.35492e-04, 4.10890e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.09992e-04, 1.74469e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.70975e-05, 6.79143e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.83257e-05, 2.40232e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.41825e-06, 7.64882e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.00212e-06, 2.16908e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.49933e-07, 5.41630e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.31361e-07, 1.17616e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.69180e-08, 2.19104e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.66303e-09, 3.45051e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.71971e-10, 4.52036e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 7.91688e-11, 4.84154e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.48302e-12, 4.16020e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.55930e-13, 2.80973e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.17496e-14, 1.45878e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.36072e-15, 5.68367e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.26371e-17, 1.61903e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.49597e-19, 3.27803e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.45810e-20, 4.57581e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.49366e-22, 4.26128e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 9.85536e-25, 2.55604e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.03321e-27, 9.50942e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 9.83725e-30, 2.10855e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.37138e-32, 2.67223e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.04644e-35, 1.85370e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.18342e-39, 6.73695e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.39066e-43, 1.22839e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.37669e-46, 1.83224e-47
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 5.36451e-55, 5.90054e-56
