# time = 2.000000000000000e-02# start, end, pivot, particles, density
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.08543e-02, 9.42868e-01
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.17916e-02, 9.31171e-01
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.27939e-02, 9.18472e-01
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.38624e-02, 9.04711e-01
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.49974e-02, 8.89803e-01
1.78145e-01, 1.96685e-01, 1.87415e-01, 1.61983e-02, 8.73686e-01
1.96685e-01, 2.17079e-01, 2.06882e-01, 1.74636e-02, 8.56302e-01
2.17079e-01, 2.39513e-01, 2.28296e-01, 1.87899e-02, 8.37577e-01
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.01721e-02, 8.17447e-01
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.16036e-02, 7.95867e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.30747e-02, 7.72785e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.45736e-02, 7.48168e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 2.60853e-02, 7.21993e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 2.75916e-02, 6.94258e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 2.90708e-02, 6.64979e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.04976e-02, 6.34198e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.18431e-02, 6.01980e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.30752e-02, 5.68428e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.41585e-02, 5.33679e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.50555e-02, 4.97903e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 3.57273e-02, 4.61313e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 3.61352e-02, 4.24164e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 3.62423e-02, 3.86746e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.60158e-02, 3.49390e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.54289e-02, 3.12451e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.44644e-02, 2.76314e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.31168e-02, 2.41373e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.13948e-02, 2.08020e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.93232e-02, 1.76630e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.69442e-02, 1.47545e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.43169e-02, 1.21053e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.15161e-02, 9.73732e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.86282e-02, 7.66398e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.57467e-02, 5.88952e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.29652e-02, 4.40837e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.03706e-02, 3.20560e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 8.03538e-03, 2.25797e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 6.01188e-03, 1.53578e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.32813e-03, 1.00514e-02
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.98682e-03, 6.30585e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.96748e-03, 3.77617e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.23137e-03, 2.14852e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.28518e-04, 1.15557e-03
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.05168e-04, 5.84249e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.10527e-04, 2.75981e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.01516e-04, 1.20980e-04
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.50930e-05, 4.88534e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.83025e-05, 1.80262e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.72803e-06, 6.02404e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.21831e-06, 1.80564e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.49099e-07, 4.80315e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.66621e-07, 1.12086e-07
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.70532e-08, 2.26597e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.04193e-09, 3.91497e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.12715e-09, 5.69672e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.49598e-10, 6.87347e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.61955e-11, 6.76478e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.40606e-12, 5.33914e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.62157e-14, 3.32139e-14
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.10062e-15, 1.60068e-15
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.05910e-16, 5.87443e-17
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.21942e-18, 1.61304e-18
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.37852e-19, 3.25024e-20
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.19358e-21, 4.70178e-22
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.80173e-23, 5.45938e-24
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.64154e-25, 4.67930e-26
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.71250e-27, 2.75780e-28
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.23458e-30, 1.05914e-30
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.87303e-32, 2.49282e-33
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.78892e-35, 3.37435e-36
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
